0.35072,-0.32,-0.36
0.35072,-0.32,-0.36
0.35073,-0.32,-0.32
0.35073,-0.36,-0.32
0.35074,-0.36,-0.32
0.35074,-0.36,-0.28
0.35074,-0.36,-0.28
0.35075,-0.36,-0.32
0.35075,-0.36,-0.32
0.35076,-0.36,-0.32
0.35076,-0.36,-0.32
0.35076,-0.28,-0.32
0.35077,-0.32,-0.32
0.35077,-0.32,-0.28
0.35078,-0.32,-0.28
0.35078,-0.28,-0.28
0.35078,-0.28,-0.28
0.35079,-0.28,-0.28
0.35079,-0.32,-0.28
0.3508,-0.36,-0.28
0.3508,-0.32,-0.28
0.3508,-0.36,-0.32
0.35081,-0.36,-0.28
0.35081,-0.36,-0.24
0.35082,-0.36,-0.24
0.35082,-0.36,-0.28
0.35082,-0.32,-0.28
0.35083,-0.32,-0.2
0.35083,-0.32,-0.24
0.35084,-0.32,-0.28
0.35084,-0.36,-0.24
0.35084,-0.36,-0.24
0.35085,-0.36,-0.24
0.35085,-0.36,-0.28
0.35086,-0.36,-0.28
0.35086,-0.36,-0.28
0.35086,-0.36,-0.28
0.35087,-0.36,-0.28
0.35087,-0.4,-0.28
0.35088,-0.36,-0.28
0.35088,-0.36,-0.28
0.35088,-0.36,-0.28
0.35089,-0.36,-0.24
0.35089,-0.36,-0.24
0.3509,-0.36,-0.28
0.3509,-0.32,-0.28
0.3509,-0.36,-0.28
0.35091,-0.4,-0.32
0.35091,-0.44,-0.32
0.35092,-0.48,-0.28
0.35092,-0.44,-0.28
0.35092,-0.44,-0.24
0.35093,-0.44,-0.28
0.35093,-0.48,-0.28
0.35094,-0.44,-0.28
0.35094,-0.44,-0.32
0.35094,-0.4,-0.28
0.35095,-0.4,-0.28
0.35095,-0.4,-0.28
0.35096,-0.4,-0.28
0.35096,-0.36,-0.24
0.35096,-0.4,-0.24
0.35097,-0.44,-0.28
0.35097,-0.48,-0.28
0.35098,-0.52,-0.28
0.35098,-0.44,-0.28
0.35098,-0.44,-0.24
0.35099,-0.44,-0.28
0.35099,-0.44,-0.28
0.351,-0.48,-0.32
0.351,-0.48,-0.32
0.351,-0.44,-0.32
0.35101,-0.48,-0.32
0.35101,-0.48,-0.28
0.35102,-0.52,-0.28
0.35102,-0.48,-0.28
0.35102,-0.48,-0.28
0.35103,-0.48,-0.32
0.35103,-0.52,-0.28
0.35104,-0.48,-0.28
0.35104,-0.48,-0.24
0.35104,-0.48,-0.28
0.35105,-0.48,-0.24
0.35105,-0.48,-0.24
0.35106,-0.44,-0.2
0.35106,-0.44,-0.24
0.35106,-0.44,-0.24
0.35107,-0.48,-0.24
0.35107,-0.48,-0.28
0.35108,-0.52,-0.28
0.35108,-0.48,-0.28
0.35108,-0.44,-0.2
0.35109,-0.44,-0.24
0.35109,-0.4,-0.2
0.3511,-0.4,-0.28
0.3511,-0.44,-0.24
0.3511,-0.44,-0.24
0.35111,-0.48,-0.24
0.35111,-0.44,-0.28
0.35112,-0.4,-0.28
0.35112,-0.36,-0.32
0.35112,-0.4,-0.32
0.35113,-0.44,-0.28
0.35113,-0.44,-0.24
0.35114,-0.44,-0.28
0.35114,-0.4,-0.28
0.35114,-0.4,-0.28
0.35115,-0.36,-0.28
0.35115,-0.4,-0.32
0.35116,-0.44,-0.28
0.35116,-0.44,-0.24
0.35116,-0.44,-0.28
0.35117,-0.44,-0.28
0.35117,-0.4,-0.28
0.35118,-0.4,-0.28
0.35118,-0.44,-0.28
0.35118,-0.4,-0.28
0.35119,-0.36,-0.24
0.35119,-0.36,-0.28
0.3512,-0.36,-0.28
0.3512,-0.4,-0.24
0.3512,-0.4,-0.2
0.35121,-0.36,-0.2
0.35121,-0.36,-0.24
0.35122,-0.36,-0.28
0.35122,-0.36,-0.28
0.35122,-0.36,-0.24
0.35123,-0.36,-0.28
0.35123,-0.36,-0.32
0.35124,-0.32,-0.32
0.35124,-0.32,-0.32
0.35124,-0.32,-0.32
0.35125,-0.36,-0.28
0.35125,-0.4,-0.28
0.35126,-0.36,-0.28
0.35126,-0.4,-0.28
0.35126,-0.4,-0.28
0.35127,-0.4,-0.32
0.35127,-0.44,-0.28
0.35128,-0.44,-0.28
0.35128,-0.44,-0.28
0.35128,-0.44,-0.24
0.35129,-0.48,-0.28
0.35129,-0.44,-0.28
0.3513,-0.4,-0.28
0.3513,-0.4,-0.24
0.3513,-0.4,-0.24
0.35131,-0.4,-0.28
0.35131,-0.36,-0.24
0.35132,-0.36,-0.24
0.35132,-0.32,-0.24
0.35132,-0.36,-0.28
0.35133,-0.36,-0.28
0.35133,-0.36,-0.28
0.35134,-0.4,-0.28
0.35134,-0.36,-0.28
0.35134,-0.36,-0.28
0.35135,-0.36,-0.24
0.35135,-0.36,-0.28
0.35136,-0.36,-0.28
0.35136,-0.36,-0.24
0.35136,-0.36,-0.24
0.35137,-0.36,-0.24
0.35137,-0.4,-0.28
0.35138,-0.4,-0.28
0.35138,-0.36,-0.28
0.35138,-0.32,-0.28
0.35139,-0.32,-0.28
0.35139,-0.32,-0.28
0.3514,-0.32,-0.28
0.3514,-0.32,-0.24
0.3514,-0.32,-0.24
0.35141,-0.36,-0.28
0.35141,-0.36,-0.36
0.35142,-0.36,-0.28
0.35142,-0.36,-0.32
0.35142,-0.36,-0.32
0.35143,-0.32,-0.32
0.35143,-0.32,-0.32
0.35144,-0.32,-0.28
0.35144,-0.32,-0.32
0.35144,-0.32,-0.32
0.35145,-0.32,-0.32
0.35145,-0.36,-0.36
0.35146,-0.36,-0.32
0.35146,-0.36,-0.32
0.35146,-0.4,-0.32
0.35147,-0.36,-0.28
0.35147,-0.36,-0.32
0.35148,-0.32,-0.36
0.35148,-0.36,-0.32
0.35148,-0.32,-0.32
0.35149,-0.36,-0.28
0.35149,-0.36,-0.28
0.3515,-0.36,-0.28
0.3515,-0.36,-0.24
0.3515,-0.36,-0.24
0.35151,-0.36,-0.24
0.35151,-0.32,-0.28
0.35152,-0.32,-0.24
0.35152,-0.28,-0.24
0.35152,-0.32,-0.2
0.35153,-0.32,-0.24
0.35153,-0.24,-0.28
0.35154,-0.24,-0.32
0.35154,-0.28,-0.28
0.35154,-0.32,-0.28
0.35155,-0.36,-0.24
0.35155,-0.32,-0.24
0.35156,-0.32,-0.28
0.35156,-0.28,-0.28
0.35156,-0.24,-0.28
0.35157,-0.24,-0.24
0.35157,-0.28,-0.24
0.35158,-0.28,-0.24
0.35158,-0.28,-0.24
0.35158,-0.28,-0.24
0.35159,-0.24,-0.24
0.35159,-0.2,-0.24
0.3516,-0.24,-0.28
0.3516,-0.28,-0.28
0.3516,-0.24,-0.28
0.35161,-0.24,-0.28
0.35161,-0.24,-0.28
0.35162,-0.24,-0.32
0.35162,-0.24,-0.32
0.35162,-0.28,-0.28
0.35163,-0.24,-0.28
0.35163,-0.24,-0.28
0.35164,-0.24,-0.28
0.35164,-0.28,-0.24
0.35164,-0.32,-0.28
0.35165,-0.32,-0.24
0.35165,-0.28,-0.24
0.35166,-0.28,-0.24
0.35166,-0.28,-0.24
0.35166,-0.28,-0.28
0.35167,-0.28,-0.28
0.35167,-0.32,-0.24
0.35168,-0.28,-0.2
0.35168,-0.32,-0.24
0.35168,-0.24,-0.24
0.35169,-0.24,-0.24
0.35169,-0.24,-0.24
0.3517,-0.24,-0.28
0.3517,-0.24,-0.28
0.3517,-0.24,-0.24
0.35171,-0.24,-0.24
0.35171,-0.24,-0.28
0.35172,-0.24,-0.28
0.35172,-0.28,-0.24
0.35172,-0.24,-0.24
0.35173,-0.24,-0.24
0.35173,-0.2,-0.24
0.35174,-0.2,-0.2
0.35174,-0.16,-0.28
0.35174,-0.16,-0.28
0.35175,-0.16,-0.28
0.35175,-0.16,-0.32
0.35176,-0.16,-0.32
0.35176,-0.2,-0.28
0.35176,-0.24,-0.24
0.35177,-0.24,-0.2
0.35177,-0.2,-0.2
0.35178,-0.2,-0.24
0.35178,-0.24,-0.24
0.35178,-0.2,-0.28
0.35179,-0.24,-0.28
0.35179,-0.2,-0.28
0.3518,-0.16,-0.24
0.3518,-0.16,-0.28
0.3518,-0.16,-0.24
0.35181,-0.16,-0.24
0.35181,-0.16,-0.24
0.35182,-0.12,-0.2
0.35182,-0.2,-0.24
0.35182,-0.16,-0.24
0.35183,-0.16,-0.2
0.35183,-0.16,-0.2
0.35184,-0.16,-0.2
0.35184,-0.2,-0.2
0.35184,-0.2,-0.16
0.35185,-0.16,-0.16
0.35185,-0.16,-0.2
0.35186,-0.16,-0.2
0.35186,-0.16,-0.2
0.35186,-0.16,-0.2
0.35187,-0.16,-0.24
0.35187,-0.12,-0.24
0.35188,-0.16,-0.28
0.35188,-0.16,-0.24
0.35188,-0.2,-0.2
0.35189,-0.16,-0.2
0.35189,-0.2,-0.2
0.3519,-0.2,-0.2
0.3519,-0.2,-0.16
0.3519,-0.16,-0.2
0.35191,-0.2,-0.16
0.35191,-0.2,-0.16
0.35192,-0.2,-0.16
0.35192,-0.16,-0.16
0.35192,-0.16,-0.16
0.35193,-0.16,-0.16
0.35193,-0.2,-0.12
0.35194,-0.2,-0.08
0.35194,-0.12,-0.16
0.35194,-0.08,-0.24
0.35195,-0.08,-0.28
0.35195,-0.08,-0.24
0.35196,-0.08,-0.24
0.35196,-0.08,-0.24
0.35196,-0.12,-0.24
0.35197,-0.12,-0.24
0.35197,-0.16,-0.16
0.35198,-0.08,-0.16
0.35198,-0.12,-0.16
0.35198,-0.12,-0.2
0.35199,-0.12,-0.2
0.35199,-0.12,-0.2
0.352,-0.16,-0.16
0.352,-0.12,-0.16
0.352,-0.12,-0.16
0.35201,-0.12,-0.2
0.35201,-0.12,-0.16
0.35202,-0.12,-0.16
0.35202,-0.12,-0.16
0.35202,-0.12,-0.16
0.35203,-0.08,-0.16
0.35203,-0.08,-0.12
0.35204,-0.08,-0.16
0.35204,-0.12,-0.16
0.35204,-0.08,-0.2
0.35205,-0.08,-0.2
0.35205,-0.08,-0.2
0.35206,-0.08,-0.2
0.35206,-0.08,-0.2
0.35206,-0.08,-0.2
0.35207,-0.08,-0.24
0.35207,-0.12,-0.24
0.35208,-0.08,-0.24
0.35208,-0.04,-0.2
0.35208,-0.04,-0.24
0.35209,-0.04,-0.2
0.35209,-0.08,-0.2
0.3521,-0.08,-0.2
0.3521,-0.08,-0.2
0.3521,-0.04,-0.16
0.35211,-0.04,-0.2
0.35211,-0.08,-0.2
0.35212,-0.08,-0.24
0.35212,-0.04,-0.2
0.35212,0,-0.2
0.35213,-0.04,-0.16
0.35213,0,-0.16
0.35214,-0.04,-0.16
0.35214,-0.04,-0.12
0.35214,-0.04,-0.12
0.35215,-0.08,-0.16
0.35215,-0.08,-0.16
0.35216,-0.08,-0.16
0.35216,-0.04,-0.2
0.35216,-0.04,-0.16
0.35217,0,-0.16
0.35217,0,-0.16
0.35218,-0.04,-0.12
0.35218,0,-0.16
0.35218,-0.04,-0.16
0.35219,-0.08,-0.12
0.35219,-0.08,-0.08
0.3522,-0.08,-0.12
0.3522,-0.08,-0.12
0.3522,-0.08,-0.12
0.35221,-0.04,-0.12
0.35221,-0.04,-0.16
0.35222,0,-0.12
0.35222,0,-0.16
0.35222,0,-0.16
0.35223,0,-0.16
0.35223,0,-0.12
0.35224,0,-0.12
0.35224,-0.04,-0.12
0.35224,-0.04,-0.12
0.35225,-0.04,-0.12
0.35225,-0.08,-0.08
0.35226,-0.08,-0.12
0.35226,0,-0.08
0.35226,0,-0.12
0.35227,0,-0.12
0.35227,0,-0.12
0.35228,0,-0.12
0.35228,0,-0.12
0.35228,0,-0.12
0.35229,-0.04,-0.08
0.35229,0,-0.12
0.3523,0.04,-0.12
0.3523,0.08,-0.16
0.3523,0,-0.16
0.35231,0,-0.16
0.35231,0,-0.12
0.35232,0.04,-0.12
0.35232,0.04,-0.12
0.35232,0.08,-0.16
0.35233,0.08,-0.12
0.35233,0.08,-0.12
0.35234,0.04,-0.08
0.35234,0,-0.12
0.35234,0,-0.12
0.35235,0,-0.08
0.35235,0.04,-0.08
0.35236,0.08,-0.12
0.35236,0.08,-0.12
0.35236,0.08,-0.08
0.35237,0.08,-0.08
0.35237,0,-0.08
0.35238,0.04,-0.08
