0.0754,0.016,0
0.075404,-0.008,-0.008
0.075408,0,-0.016
0.075412,-0.016,0
0.075416,0.008,0
0.07542,-0.016,-0.016
0.075424,-0.016,0
0.075428,-0.04,-0.024
0.075432,-0.04,-0.024
0.075436,-0.088,-0.024
0.07544,-0.104,-0.048
0.075444,-0.08,-0.04
0.075448,-0.128,0.024
0.075452,-0.144,0.024
0.075456,-0.128,0.016
0.07546,-0.072,0.024
0.075464,-0.024,0.032
0.075468,-0.016,0.024
0.075472,0,0.008
0.075476,-0.008,0
0.07548,-0.008,0
0.075484,-0.024,0.008
0.075488,-0.016,0.008
0.075492,0,0.048
0.075496,-0.048,0.056
0.0755,-0.08,0.016
0.075504,-0.096,-0.008
0.075508,-0.064,0.008
0.075512,-0.08,0.008
0.075516,-0.088,0.008
0.07552,-0.048,0.008
0.075524,-0.072,0.008
0.075528,-0.064,0
0.075532,-0.056,-0.032
0.075536,-0.048,-0.016
0.07554,-0.024,0.008
0.075544,-0.008,0
0.075548,-0.048,0.016
0.075552,-0.072,-0.008
0.075556,-0.048,0
0.07556,-0.016,0.008
0.075564,-0.008,0.024
0.075568,-0.04,0.032
0.075572,-0.064,0.016
0.075576,-0.072,0.024
0.07558,-0.088,0.024
0.075584,-0.08,0.032
0.075588,-0.072,0
0.075592,-0.048,-0.016
0.075596,-0.064,0.008
0.0756,-0.08,-0.024
0.075604,-0.064,-0.016
0.075608,-0.08,-0.024
0.075612,-0.08,-0.04
0.075616,-0.064,-0.064
0.07562,-0.048,-0.04
0.075624,-0.056,0
0.075628,-0.056,0.024
0.075632,-0.024,0.048
0.075636,-0.016,0.024
0.07564,-0.008,0.032
0.075644,-0.016,0.032
0.075648,-0.008,0.032
0.075652,-0.024,0
0.075656,-0.024,0.008
0.07566,-0.016,0.024
0.075664,-0.024,0.008
0.075668,-0.048,0.008
0.075672,-0.04,-0.032
0.075676,-0.04,-0.04
0.07568,-0.048,-0.08
0.075684,-0.08,-0.08
0.075688,-0.064,-0.056
0.075692,-0.064,-0.056
0.075696,-0.072,-0.024
0.0757,-0.064,-0.008
0.075704,-0.024,-0.016
0.075708,0.016,-0.032
0.075712,-0.008,-0.056
0.075716,-0.024,-0.048
0.07572,0,-0.04
0.075724,-0.008,-0.016
0.075728,-0.024,-0.016
0.075732,-0.048,-0.024
0.075736,-0.04,-0.016
0.07574,-0.016,-0.016
0.075744,-0.024,0
0.075748,-0.016,0
0.075752,-0.008,0
0.075756,-0.016,-0.008
0.07576,-0.016,-0.024
0.075764,-0.024,-0.024
0.075768,-0.04,0
0.075772,-0.04,0
0.075776,-0.048,0
0.07578,-0.04,-0.008
0.075784,-0.024,0
0.075788,-0.024,0
0.075792,-0.032,0.008
0.075796,-0.048,-0.016
0.0758,-0.04,-0.04
0.075804,-0.048,-0.032
0.075808,-0.072,-0.032
0.075812,-0.072,-0.032
0.075816,-0.048,-0.024
0.07582,-0.056,-0.032
0.075824,-0.048,-0.04
0.075828,-0.024,-0.008
0.075832,-0.032,0
0.075836,-0.016,0.016
0.07584,-0.032,0.024
0.075844,-0.04,0
0.075848,-0.024,-0.04
0.075852,-0.016,-0.04
0.075856,-0.024,-0.056
0.07586,-0.064,-0.04
0.075864,-0.048,-0.064
0.075868,-0.048,-0.064
0.075872,-0.056,-0.048
0.075876,-0.064,-0.016
0.07588,-0.056,-0.032
0.075884,-0.04,-0.032
0.075888,-0.048,-0.032
0.075892,-0.056,-0.008
0.075896,-0.032,0
0.0759,-0.048,-0.016
0.075904,-0.032,0.016
0.075908,-0.024,0.032
0.075912,-0.016,0.032
0.075916,0,0.016
0.07592,-0.016,0.008
0.075924,-0.008,0.008
0.075928,-0.024,-0.016
0.075932,-0.032,-0.024
0.075936,-0.04,-0.024
0.07594,-0.008,-0.032
0.075944,0,-0.032
0.075948,0.016,-0.016
0.075952,0.032,-0.008
0.075956,0.04,-0.024
0.07596,0.024,-0.04
0.075964,0.016,-0.048
0.075968,0.008,-0.056
0.075972,-0.016,-0.056
0.075976,-0.04,-0.04
0.07598,-0.04,-0.056
0.075984,-0.032,-0.04
0.075988,-0.04,-0.056
0.075992,-0.032,-0.048
0.075996,-0.008,-0.056
0.076,-0.016,-0.048
0.076004,0,-0.032
0.076008,0,0.016
0.076012,0,0.016
0.076016,-0.024,0
0.07602,-0.024,-0.024
0.076024,-0.008,-0.024
0.076028,0.008,-0.008
0.076032,-0.056,0.024
0.076036,-0.08,0.032
0.07604,-0.08,0
0.076044,-0.072,-0.04
0.076048,-0.024,-0.072
0.076052,-0.032,-0.088
0.076056,-0.048,-0.096
0.07606,-0.064,-0.096
0.076064,-0.064,-0.08
0.076068,-0.048,-0.048
0.076072,-0.064,-0.048
0.076076,-0.08,-0.056
0.07608,-0.064,-0.064
0.076084,-0.024,-0.064
0.076088,-0.032,-0.016
0.076092,-0.048,-0.016
0.076096,-0.048,0
0.0761,-0.024,-0.016
0.076104,-0.024,0.008
0.076108,0.008,0
0.076112,0,0
0.076116,-0.024,0.008
0.07612,-0.008,-0.032
0.076124,-0.016,-0.024
0.076128,-0.048,-0.016
0.076132,-0.048,0
0.076136,-0.032,0
0.07614,-0.048,0
0.076144,-0.048,-0.008
0.076148,-0.048,0.024
0.076152,-0.024,0.032
0.076156,-0.032,-0.008
0.07616,-0.056,-0.032
0.076164,-0.064,-0.064
0.076168,-0.04,-0.064
0.076172,-0.024,-0.04
0.076176,-0.048,-0.056
0.07618,-0.064,-0.064
0.076184,-0.056,-0.072
0.076188,-0.064,-0.064
0.076192,-0.056,-0.04
0.076196,-0.08,-0.04
0.0762,-0.072,-0.048
0.076204,-0.088,-0.056
0.076208,-0.096,-0.04
0.076212,-0.08,-0.016
0.076216,-0.08,-0.032
0.07622,-0.088,-0.048
0.076224,-0.072,-0.056
0.076228,-0.032,-0.024
0.076232,-0.056,-0.04
0.076236,-0.072,-0.056
0.07624,-0.08,-0.048
0.076244,-0.096,-0.04
0.076248,-0.088,-0.04
0.076252,-0.064,-0.04
0.076256,-0.04,-0.032
0.07626,-0.064,-0.056
0.076264,-0.056,-0.048
0.076268,-0.064,-0.024
0.076272,-0.056,-0.032
0.076276,-0.064,-0.04
0.07628,-0.048,-0.072
0.076284,-0.048,-0.08
0.076288,-0.08,-0.072
0.076292,-0.056,-0.064
0.076296,-0.048,-0.048
0.0763,-0.048,-0.032
0.076304,-0.088,-0.04
0.076308,-0.072,-0.032
0.076312,-0.064,-0.016
0.076316,-0.088,-0.024
0.07632,-0.072,0.008
0.076324,-0.056,0.024
0.076328,-0.016,0.024
0.076332,-0.04,0.008
0.076336,-0.024,-0.04
0.07634,-0.016,-0.032
0.076344,-0.032,-0.024
0.076348,-0.072,0
0.076352,-0.088,0
0.076356,-0.064,0
0.07636,-0.048,0.024
0.076364,-0.048,0.032
0.076368,-0.064,0.008
0.076372,-0.024,0.008
0.076376,-0.016,0
0.07638,-0.04,-0.032
0.076384,-0.056,-0.032
0.076388,-0.048,-0.024
0.076392,-0.08,0
0.076396,-0.104,0
0.0764,-0.104,-0.024
0.076404,-0.064,-0.024
0.076408,-0.032,-0.024
0.076412,-0.016,0.016
0.076416,-0.008,0.024
0.07642,0.016,0.024
0.076424,0.024,0.032
0.076428,0.008,0.008
0.076432,0,0
0.076436,0,-0.016
0.07644,-0.032,-0.016
0.076444,-0.08,-0.016
0.076448,-0.072,0
0.076452,-0.12,-0.016
0.076456,-0.104,-0.04
0.07646,-0.08,-0.056
0.076464,-0.064,-0.056
0.076468,-0.024,-0.064
0.076472,-0.016,-0.056
0.076476,-0.008,-0.056
0.07648,0.016,-0.056
0.076484,0.016,-0.04
0.076488,0.032,-0.032
0.076492,0.008,-0.016
0.076496,-0.008,-0.024
0.0765,-0.016,-0.032
0.076504,-0.04,-0.016
0.076508,-0.048,-0.048
0.076512,-0.072,-0.056
0.076516,-0.072,-0.072
0.07652,-0.064,-0.08
0.076524,-0.072,-0.096
0.076528,-0.088,-0.072
0.076532,-0.072,-0.064
0.076536,-0.056,-0.032
0.07654,-0.056,-0.016
0.076544,-0.064,-0.04
0.076548,-0.088,-0.064
0.076552,-0.08,-0.048
0.076556,-0.056,-0.032
0.07656,-0.048,-0.04
0.076564,-0.024,-0.064
0.076568,-0.032,-0.04
0.076572,-0.048,-0.04
0.076576,-0.048,-0.032
0.07658,-0.072,-0.032
0.076584,-0.104,-0.024
0.076588,-0.096,-0.016
0.076592,-0.096,-0.008
0.076596,-0.056,-0.008
0.0766,-0.008,-0.008
0.076604,0.008,0.008
0.076608,-0.008,0.008
0.076612,-0.016,0.008
0.076616,-0.048,0.008
0.07662,-0.048,0
0.076624,-0.024,-0.032
0.076628,-0.024,-0.056
0.076632,-0.016,-0.048
0.076636,-0.016,-0.04
0.07664,0.016,-0.016
0.076644,0.032,-0.008
0.076648,0.048,0
0.076652,0.048,0.008
0.076656,0.024,-0.016
0.07666,0,0.024
0.076664,-0.04,0.032
0.076668,-0.048,0.032
0.076672,-0.048,0.04
0.076676,-0.048,0.064
0.07668,-0.024,0.064
0.076684,-0.08,0.056
0.076688,-0.08,0.016
0.076692,-0.104,-0.032
0.076696,-0.08,-0.032
0.0767,-0.08,-0.016
0.076704,-0.072,0.008
0.076708,-0.064,0.016
0.076712,-0.08,0.016
0.076716,-0.088,0.016
0.07672,-0.088,0
0.076724,-0.04,-0.024
0.076728,-0.032,-0.016
0.076732,-0.056,-0.016
0.076736,-0.048,-0.016
0.07674,-0.04,-0.032
0.076744,-0.048,-0.016
0.076748,-0.04,-0.016
0.076752,-0.032,-0.016
0.076756,-0.024,-0.024
0.07676,-0.024,-0.04
0.076764,-0.032,-0.048
0.076768,-0.04,-0.04
0.076772,-0.032,-0.024
0.076776,-0.056,-0.024
0.07678,-0.04,-0.008
0.076784,-0.064,-0.008
0.076788,-0.072,0.008
0.076792,-0.096,-0.016
0.076796,-0.08,-0.04
0.0768,-0.088,-0.04
0.076804,-0.056,-0.024
0.076808,-0.04,0
0.076812,-0.04,0.024
0.076816,-0.024,0.024
0.07682,-0.032,0.008
0.076824,-0.056,0.024
0.076828,-0.08,0.008
0.076832,-0.104,0
0.076836,-0.096,0.032
0.07684,-0.064,0.016
0.076844,-0.064,0.048
0.076848,-0.072,0.016
0.076852,-0.056,0.016
0.076856,-0.04,0
0.07686,-0.04,-0.008
0.076864,-0.048,-0.008
0.076868,-0.04,0.016
0.076872,-0.032,0
0.076876,-0.024,-0.024
0.07688,-0.016,-0.016
0.076884,-0.024,0.016
0.076888,-0.04,0.016
0.076892,-0.04,0.016
0.076896,-0.016,0.032
0.0769,-0.016,0
0.076904,-0.016,-0.008
0.076908,-0.016,-0.008
0.076912,0,-0.032
0.076916,0.032,-0.056
0.07692,0.056,-0.048
0.076924,0.04,-0.024
0.076928,0.008,-0.016
0.076932,0,0
0.076936,-0.016,0.024
0.07694,-0.016,0
0.076944,-0.008,0
0.076948,-0.04,0.024
0.076952,-0.024,0.048
0.076956,-0.008,0.016
0.07696,-0.04,0.032
0.076964,-0.064,0.056
0.076968,-0.048,0.032
0.076972,-0.032,0.024
0.076976,-0.016,0.024
0.07698,-0.016,0.024
0.076984,-0.048,-0.008
0.076988,-0.048,0.008
0.076992,-0.032,-0.008
0.076996,-0.032,0.016
0.077,-0.04,0
0.077004,-0.016,-0.008
0.077008,0.024,-0.024
0.077012,0.032,0
0.077016,0.008,-0.008
0.07702,0.008,-0.064
0.077024,0,-0.072
0.077028,0.008,-0.064
0.077032,0.032,-0.064
0.077036,0.024,-0.04
0.07704,0.032,-0.032
0.077044,0.072,-0.032
0.077048,0.072,-0.024
0.077052,0.056,0.016
0.077056,0.008,0.024
0.07706,-0.016,-0.024
0.077064,-0.024,-0.056
0.077068,-0.04,-0.016
0.077072,-0.032,-0.008
0.077076,-0.024,0
0.07708,-0.016,0.024
0.077084,-0.032,0
0.077088,-0.024,0
0.077092,-0.04,0
0.077096,-0.048,-0.016
0.0771,-0.064,0.008
0.077104,-0.056,0
0.077108,-0.024,-0.016
0.077112,-0.04,0.008
0.077116,-0.04,0.016
0.07712,-0.056,-0.016
0.077124,-0.056,-0.008
0.077128,-0.048,0
0.077132,-0.024,0
0.077136,-0.056,0.008
0.07714,-0.072,-0.008
0.077144,-0.04,0
0.077148,-0.064,0.008
0.077152,-0.024,0
0.077156,-0.024,-0.04
0.07716,-0.016,-0.056
0.077164,0.008,-0.04
0.077168,0.008,-0.04
0.077172,0,-0.024
0.077176,-0.032,-0.024
0.07718,-0.056,-0.008
0.077184,-0.064,0.032
0.077188,-0.072,0.048
0.077192,-0.104,0.032
0.077196,-0.096,0.016
0.0772,-0.072,-0.008
0.077204,-0.072,-0.008
0.077208,-0.088,-0.016
0.077212,-0.08,-0.04
0.077216,-0.064,-0.064
0.07722,-0.064,-0.072
0.077224,-0.048,-0.072
0.077228,-0.024,-0.064
0.077232,-0.024,-0.056
0.077236,-0.04,-0.04
0.07724,-0.032,-0.024
0.077244,-0.04,-0.024
0.077248,-0.072,-0.056
0.077252,-0.056,-0.064
0.077256,-0.048,-0.048
0.07726,-0.056,-0.04
0.077264,-0.024,-0.056
0.077268,-0.048,-0.08
0.077272,-0.056,-0.096
0.077276,-0.064,-0.088
0.07728,-0.072,-0.08
0.077284,-0.048,-0.096
0.077288,-0.048,-0.064
0.077292,-0.048,-0.024
0.077296,-0.016,0
0.0773,0,0.008
0.077304,0.008,0.048
0.077308,-0.008,0.032
0.077312,-0.04,0.008
0.077316,-0.048,0.016
0.07732,-0.048,0
0.077324,-0.04,-0.008
0.077328,-0.024,-0.032
0.077332,-0.032,-0.056
0.077336,-0.04,-0.04
0.07734,-0.024,-0.016
0.077344,-0.056,0.008
0.077348,-0.12,-0.008
0.077352,-0.112,0.024
0.077356,-0.088,0.032
0.07736,-0.056,0.032
0.077364,-0.056,0.016
0.077368,-0.056,0.008
0.077372,-0.032,-0.024
0.077376,-0.04,-0.032
0.07738,-0.04,0
0.077384,-0.032,-0.024
0.077388,-0.04,-0.016
0.077392,-0.056,-0.032
0.077396,-0.032,-0.04
0.0774,-0.056,-0.04
0.077404,-0.064,-0.024
0.077408,-0.056,-0.016
0.077412,-0.056,-0.048
0.077416,-0.04,-0.024
0.07742,-0.024,-0.032
0.077424,-0.008,-0.024
0.077428,-0.008,-0.008
0.077432,-0.024,0.008
0.077436,-0.024,0.032
0.07744,-0.048,0.024
0.077444,-0.056,0.032
0.077448,-0.016,0.008
0.077452,0,0.008
0.077456,-0.016,0.032
0.07746,-0.048,0.024
0.077464,-0.072,0.008
0.077468,-0.072,-0.008
0.077472,-0.072,-0.008
0.077476,-0.08,-0.04
0.07748,-0.088,-0.016
0.077484,-0.08,-0.008
0.077488,-0.048,-0.016
0.077492,-0.016,0
0.077496,0.008,-0.016
0.0775,0.008,-0.008
0.077504,-0.024,0
0.077508,-0.04,0.008
0.077512,-0.072,-0.008
0.077516,-0.088,-0.008
0.07752,-0.08,-0.024
0.077524,-0.04,0
0.077528,-0.016,-0.008
0.077532,0,0.032
0.077536,0,0.024
0.07754,0,-0.008
0.077544,-0.008,-0.008
0.077548,-0.032,-0.032
0.077552,-0.04,-0.032
0.077556,-0.072,-0.056
0.07756,-0.088,-0.064
0.077564,-0.08,-0.032
0.077568,-0.048,-0.032
0.077572,-0.016,-0.024
0.077576,0,-0.056
0.07758,0,-0.056
0.077584,-0.016,-0.08
0.077588,0.016,-0.056
0.077592,0.024,-0.032
0.077596,0.024,-0.032
0.0776,0.04,0
0.077604,0.024,0.024
0.077608,0,0.024
0.077612,0.008,0
0.077616,0,-0.024
0.07762,0,-0.016
0.077624,0,0
0.077628,-0.016,0.008
0.077632,0,-0.008
0.077636,-0.032,0.024
0.07764,-0.048,0.008
