0.0554,-0.024,-0.008
0.055404,-0.016,-0.008
0.055408,0.008,-0.016
0.055412,0,-0.04
0.055416,-0.008,-0.016
0.05542,0,0.016
0.055424,-0.008,-0.016
0.055428,-0.04,-0.04
0.055432,-0.056,-0.048
0.055436,-0.032,-0.056
0.05544,-0.048,-0.032
0.055444,-0.088,-0.024
0.055448,-0.072,-0.048
0.055452,-0.056,-0.056
0.055456,-0.04,-0.016
0.05546,-0.032,0
0.055464,-0.032,0
0.055468,0,-0.008
0.055472,0.024,0.008
0.055476,-0.008,0.024
0.05548,-0.024,0.024
0.055484,-0.048,0.008
0.055488,-0.048,0.008
0.055492,-0.056,0
0.055496,-0.072,0.008
0.0555,-0.072,0.008
0.055504,-0.072,0
0.055508,-0.072,-0.016
0.055512,-0.024,-0.024
0.055516,-0.016,0.008
0.05552,-0.04,0
0.055524,-0.056,-0.016
0.055528,-0.08,-0.032
0.055532,-0.096,-0.032
0.055536,-0.104,-0.04
0.05554,-0.088,-0.032
0.055544,-0.08,-0.008
0.055548,-0.072,0.024
0.055552,-0.048,0.008
0.055556,-0.032,0.016
0.05556,-0.024,0.008
0.055564,-0.024,-0.024
0.055568,-0.056,-0.016
0.055572,-0.04,-0.032
0.055576,-0.04,-0.016
0.05558,-0.024,-0.008
0.055584,-0.04,0
0.055588,-0.08,0
0.055592,-0.08,-0.008
0.055596,-0.088,-0.008
0.0556,-0.08,-0.024
0.055604,-0.056,-0.024
0.055608,-0.024,-0.016
0.055612,-0.016,-0.048
0.055616,-0.008,-0.072
0.05562,-0.016,-0.072
0.055624,-0.008,-0.064
0.055628,-0.008,-0.032
0.055632,-0.04,-0.024
0.055636,-0.024,-0.008
0.05564,-0.008,-0.016
0.055644,0,0
0.055648,0.016,-0.016
0.055652,0.024,-0.04
0.055656,0.024,-0.024
0.05566,0.008,-0.024
0.055664,0,0.016
0.055668,-0.016,0.032
0.055672,-0.016,0
0.055676,-0.064,-0.016
0.05568,-0.112,-0.016
0.055684,-0.168,-0.016
0.055688,-0.152,-0.024
0.055692,-0.12,-0.016
0.055696,-0.112,0.016
0.0557,-0.072,0.032
0.055704,-0.04,0.048
0.055708,-0.032,0.016
0.055712,-0.016,0.008
0.055716,-0.048,-0.008
0.05572,-0.032,-0.008
0.055724,-0.032,-0.032
0.055728,-0.032,-0.032
0.055732,-0.016,0
0.055736,-0.032,-0.016
0.05574,-0.064,0
0.055744,-0.048,0.016
0.055748,-0.016,0.032
0.055752,-0.016,0.016
0.055756,-0.056,0.008
0.05576,-0.088,0.008
0.055764,-0.104,0.024
0.055768,-0.088,0.008
0.055772,-0.112,0.008
0.055776,-0.112,0.016
0.05578,-0.096,0.008
0.055784,-0.08,0.008
0.055788,-0.088,0
0.055792,-0.104,-0.008
0.055796,-0.088,-0.056
0.0558,-0.08,-0.056
0.055804,-0.056,-0.016
0.055808,-0.056,-0.016
0.055812,-0.072,0.008
0.055816,-0.064,0.032
0.05582,-0.064,0.024
0.055824,-0.072,0.008
0.055828,-0.088,0.016
0.055832,-0.096,0
0.055836,-0.088,-0.04
0.05584,-0.08,-0.056
0.055844,-0.064,-0.056
0.055848,-0.048,-0.056
0.055852,-0.048,-0.056
0.055856,-0.04,-0.048
0.05586,-0.04,-0.032
0.055864,-0.04,-0.016
0.055868,-0.048,-0.016
0.055872,-0.088,0
0.055876,-0.08,-0.016
0.05588,-0.056,-0.016
0.055884,0.008,0.008
0.055888,0.008,0.008
0.055892,-0.008,0
0.055896,-0.016,0.008
0.0559,-0.024,-0.024
0.055904,-0.008,-0.048
0.055908,0.016,-0.04
0.055912,0.024,-0.032
0.055916,0.016,-0.016
0.05592,-0.04,0.008
0.055924,-0.048,-0.024
0.055928,-0.056,-0.056
0.055932,-0.064,-0.064
0.055936,-0.096,-0.088
0.05594,-0.088,-0.088
0.055944,-0.088,-0.088
0.055948,-0.072,-0.048
0.055952,-0.072,-0.016
0.055956,-0.08,-0.008
0.05596,-0.096,0.016
0.055964,-0.08,-0.008
0.055968,-0.072,-0.024
0.055972,-0.04,-0.008
0.055976,0,-0.016
0.05598,0.008,-0.016
0.055984,-0.008,-0.032
0.055988,0.008,-0.032
0.055992,-0.008,-0.056
0.055996,0,-0.072
0.056,0,-0.024
0.056004,-0.024,-0.024
0.056008,-0.048,-0.024
0.056012,-0.048,-0.064
0.056016,-0.016,-0.04
0.05602,-0.016,-0.016
0.056024,-0.016,-0.016
0.056028,-0.032,0
0.056032,-0.032,-0.016
0.056036,-0.024,-0.024
0.05604,-0.064,-0.04
0.056044,-0.048,-0.024
0.056048,-0.032,-0.032
0.056052,-0.048,-0.024
0.056056,-0.048,-0.024
0.05606,-0.064,0
0.056064,-0.048,0.024
0.056068,-0.016,-0.008
0.056072,-0.024,0.024
0.056076,-0.04,0.048
0.05608,-0.056,0.04
0.056084,-0.072,0.016
0.056088,-0.056,0.016
0.056092,-0.04,-0.016
0.056096,-0.008,-0.024
0.0561,0.024,0
0.056104,-0.008,0.008
0.056108,-0.032,0
0.056112,-0.04,-0.008
0.056116,-0.008,-0.016
0.05612,-0.032,0
0.056124,-0.04,-0.016
0.056128,-0.056,0.008
0.056132,-0.064,0
0.056136,-0.056,-0.016
0.05614,-0.064,0.008
0.056144,-0.08,0.024
0.056148,-0.088,0.008
0.056152,-0.056,0
0.056156,-0.056,-0.016
0.05616,-0.032,-0.032
0.056164,0.032,-0.032
0.056168,0.048,-0.048
0.056172,0.016,-0.032
0.056176,-0.016,-0.04
0.05618,-0.008,-0.056
0.056184,0,-0.048
0.056188,0.016,-0.056
0.056192,0.04,-0.048
0.056196,0.056,-0.056
0.0562,0.08,-0.048
0.056204,0.056,-0.032
0.056208,0.04,0
0.056212,0.008,0.032
0.056216,0,0.024
0.05622,0,0
0.056224,0.008,0.008
0.056228,0.04,0.016
0.056232,0.016,0.008
0.056236,-0.024,0.008
0.05624,-0.04,0
0.056244,-0.024,-0.032
0.056248,-0.008,-0.032
0.056252,-0.016,-0.064
0.056256,-0.032,-0.056
0.05626,-0.04,-0.064
0.056264,-0.04,-0.048
0.056268,-0.056,-0.064
0.056272,-0.072,-0.072
0.056276,-0.048,-0.072
0.05628,-0.048,-0.064
0.056284,-0.064,-0.016
0.056288,-0.048,-0.04
0.056292,0,-0.032
0.056296,0.008,-0.032
0.0563,-0.008,-0.008
0.056304,-0.056,0
0.056308,-0.032,0.016
0.056312,-0.032,0.048
0.056316,-0.032,0.024
0.05632,-0.04,0.016
0.056324,-0.032,-0.016
0.056328,-0.024,-0.016
0.056332,-0.04,-0.016
0.056336,-0.048,-0.032
0.05634,-0.008,-0.056
0.056344,0,-0.04
0.056348,0,0.008
0.056352,0,0.048
0.056356,-0.008,0.032
0.05636,0,0.008
0.056364,0.016,0
0.056368,0.024,-0.016
0.056372,0.008,0
0.056376,-0.032,0.016
0.05638,-0.064,0
0.056384,-0.048,-0.016
0.056388,-0.048,-0.016
0.056392,-0.056,0
0.056396,-0.064,0.016
0.0564,-0.088,0
0.056404,-0.08,-0.024
0.056408,-0.088,-0.04
0.056412,-0.072,-0.04
0.056416,-0.048,-0.024
0.05642,-0.048,-0.048
0.056424,-0.016,-0.072
0.056428,-0.016,-0.072
0.056432,-0.016,-0.072
0.056436,-0.04,-0.064
0.05644,-0.04,-0.024
0.056444,-0.04,-0.024
0.056448,-0.048,-0.032
0.056452,-0.056,-0.024
0.056456,-0.064,-0.04
0.05646,-0.024,-0.064
0.056464,0.008,-0.064
0.056468,0,-0.064
0.056472,-0.04,-0.056
0.056476,-0.024,-0.04
0.05648,-0.016,-0.032
0.056484,-0.016,-0.048
0.056488,0.024,-0.056
0.056492,0.04,-0.04
0.056496,0.008,-0.048
0.0565,0,-0.08
0.056504,-0.024,-0.064
0.056508,-0.048,-0.016
0.056512,-0.056,-0.016
0.056516,-0.048,-0.032
0.05652,-0.056,-0.016
0.056524,-0.064,-0.04
0.056528,-0.072,-0.048
0.056532,-0.064,-0.064
0.056536,-0.072,-0.08
0.05654,-0.056,-0.088
0.056544,-0.024,-0.104
0.056548,-0.016,-0.096
0.056552,-0.04,-0.08
0.056556,-0.048,-0.088
0.05656,-0.056,-0.072
0.056564,-0.064,-0.064
0.056568,-0.08,-0.016
0.056572,-0.072,-0.016
0.056576,-0.08,0
0.05658,-0.064,0.008
0.056584,-0.048,0
0.056588,-0.056,0.008
0.056592,-0.08,0.008
0.056596,-0.064,-0.008
0.0566,-0.048,-0.016
0.056604,-0.04,-0.032
0.056608,-0.048,-0.04
0.056612,-0.032,-0.04
0.056616,-0.008,-0.04
0.05662,-0.032,-0.008
0.056624,-0.048,-0.016
0.056628,-0.048,-0.008
0.056632,-0.064,0
0.056636,-0.08,0
0.05664,-0.072,-0.008
0.056644,-0.072,0.008
0.056648,-0.056,0
0.056652,-0.072,-0.024
0.056656,-0.056,-0.032
0.05666,-0.064,-0.056
0.056664,-0.064,-0.064
0.056668,-0.048,-0.088
0.056672,-0.048,-0.048
0.056676,-0.088,-0.016
0.05668,-0.072,0
0.056684,-0.024,0.024
0.056688,-0.04,0
0.056692,-0.024,-0.024
0.056696,0.008,-0.024
0.0567,0.016,-0.016
0.056704,-0.016,0.008
0.056708,-0.032,0.024
0.056712,-0.024,0.024
0.056716,-0.064,0.024
0.05672,-0.04,0.008
0.056724,-0.04,0
0.056728,-0.032,-0.016
0.056732,-0.016,-0.016
0.056736,-0.008,0.016
0.05674,-0.024,0.024
0.056744,-0.04,0.032
0.056748,-0.064,0.008
0.056752,-0.096,0.008
0.056756,-0.08,-0.008
0.05676,-0.04,-0.016
0.056764,-0.016,-0.048
0.056768,0.016,-0.032
0.056772,-0.008,-0.032
0.056776,-0.048,-0.016
0.05678,-0.04,-0.024
0.056784,-0.024,-0.024
0.056788,-0.024,-0.032
0.056792,-0.072,-0.04
0.056796,-0.08,-0.008
0.0568,-0.12,-0.008
0.056804,-0.104,-0.04
0.056808,-0.064,-0.072
0.056812,-0.072,-0.088
0.056816,-0.064,-0.072
0.05682,-0.056,-0.096
0.056824,-0.08,-0.08
0.056828,-0.088,-0.08
0.056832,-0.056,-0.064
0.056836,-0.048,-0.016
0.05684,-0.048,0.008
0.056844,-0.04,0.008
0.056848,-0.04,0
0.056852,-0.024,-0.024
0.056856,-0.008,-0.008
0.05686,0.008,0
0.056864,0.016,0
0.056868,0.008,0.008
0.056872,0.016,0.008
0.056876,-0.016,-0.024
0.05688,-0.04,-0.032
0.056884,-0.024,-0.024
0.056888,-0.032,0
0.056892,-0.016,0.016
0.056896,-0.04,0.016
0.0569,-0.056,0.024
0.056904,-0.08,0.016
0.056908,-0.072,0.024
0.056912,-0.048,0.032
0.056916,-0.024,0.024
0.05692,-0.032,0
0.056924,-0.024,-0.008
0.056928,-0.024,0.024
0.056932,-0.032,0.016
0.056936,-0.032,0.032
0.05694,0,0.024
0.056944,0.008,0.008
0.056948,-0.008,0.008
0.056952,-0.008,-0.016
0.056956,-0.008,-0.024
0.05696,-0.016,-0.032
0.056964,0,0
0.056968,0.008,0.032
0.056972,0.008,0.032
0.056976,0,0.024
0.05698,-0.032,0.016
0.056984,-0.056,-0.008
0.056988,-0.056,-0.008
0.056992,-0.056,0
0.056996,-0.064,0.008
0.057,-0.072,-0.016
0.057004,-0.064,-0.04
0.057008,-0.088,-0.072
0.057012,-0.056,-0.072
0.057016,-0.04,-0.064
0.05702,-0.056,-0.016
0.057024,-0.024,0.024
0.057028,-0.016,0.016
0.057032,-0.032,0.008
0.057036,-0.04,0.032
0.05704,-0.064,0.04
0.057044,-0.096,0.032
0.057048,-0.064,0.016
0.057052,-0.064,0.056
0.057056,-0.08,0.032
0.05706,-0.072,-0.024
0.057064,-0.056,-0.064
0.057068,-0.024,-0.064
0.057072,-0.024,-0.056
0.057076,-0.04,-0.056
0.05708,-0.024,-0.056
0.057084,-0.04,-0.016
0.057088,-0.048,-0.008
0.057092,-0.04,0.008
0.057096,-0.056,0.032
0.0571,-0.048,0
0.057104,-0.064,0
0.057108,-0.064,0.008
0.057112,-0.064,-0.016
0.057116,-0.032,-0.016
0.05712,-0.016,-0.024
0.057124,-0.008,-0.032
0.057128,0,-0.024
0.057132,0.04,-0.04
0.057136,0.064,-0.008
0.05714,0.016,-0.008
0.057144,-0.016,-0.008
0.057148,-0.04,0.008
0.057152,-0.064,0.04
0.057156,-0.04,0.032
0.05716,-0.04,0.024
0.057164,-0.048,0.024
0.057168,-0.064,0
0.057172,-0.048,0.008
0.057176,-0.048,-0.032
0.05718,-0.016,-0.04
0.057184,-0.016,-0.024
0.057188,0,-0.032
0.057192,-0.024,-0.032
0.057196,-0.032,0.024
0.0572,-0.048,0.024
0.057204,-0.056,0.024
0.057208,-0.04,0.008
0.057212,-0.04,0
0.057216,-0.032,-0.024
0.05722,-0.024,-0.008
0.057224,-0.04,0.016
0.057228,-0.024,0.024
0.057232,0,0.032
0.057236,-0.008,0.008
0.05724,-0.016,-0.024
0.057244,0,-0.024
0.057248,-0.016,0.008
0.057252,-0.016,-0.008
0.057256,-0.04,-0.016
0.05726,-0.056,-0.04
0.057264,-0.024,-0.016
0.057268,-0.04,0
0.057272,-0.064,-0.008
0.057276,-0.072,0.016
0.05728,-0.072,0.048
0.057284,-0.064,0.024
0.057288,-0.064,-0.016
0.057292,-0.088,0.008
0.057296,-0.12,0.016
0.0573,-0.112,-0.032
0.057304,-0.08,-0.048
0.057308,-0.048,-0.064
0.057312,-0.024,-0.072
0.057316,-0.032,-0.056
0.05732,-0.032,-0.032
0.057324,-0.048,-0.024
0.057328,-0.064,-0.016
0.057332,-0.08,-0.064
0.057336,-0.08,-0.056
0.05734,-0.072,-0.056
0.057344,-0.08,-0.04
0.057348,-0.088,0.016
0.057352,-0.048,0.024
0.057356,-0.064,0.016
0.05736,-0.088,0.008
0.057364,-0.072,0
0.057368,-0.056,0.008
0.057372,-0.064,0
0.057376,-0.072,0.008
0.05738,-0.072,0.008
0.057384,-0.04,-0.024
0.057388,-0.016,-0.064
0.057392,-0.008,-0.04
0.057396,-0.008,-0.048
0.0574,-0.04,-0.048
0.057404,-0.064,-0.024
0.057408,-0.072,-0.016
0.057412,-0.08,-0.016
0.057416,-0.096,-0.016
0.05742,-0.128,-0.008
0.057424,-0.12,-0.016
0.057428,-0.104,-0.008
0.057432,-0.08,0.032
0.057436,-0.072,0.008
0.05744,-0.072,-0.04
0.057444,-0.056,-0.048
0.057448,-0.04,-0.064
0.057452,-0.008,-0.056
0.057456,-0.016,-0.024
0.05746,-0.016,0.016
0.057464,-0.04,0.016
0.057468,-0.024,-0.008
0.057472,-0.016,-0.024
0.057476,-0.024,-0.048
0.05748,-0.04,-0.048
0.057484,-0.064,-0.064
0.057488,-0.056,-0.072
0.057492,-0.048,-0.04
0.057496,-0.048,-0.032
0.0575,-0.032,-0.032
0.057504,-0.016,0
0.057508,-0.008,0.04
0.057512,-0.024,0.024
0.057516,-0.024,0.032
0.05752,-0.056,0.024
0.057524,-0.072,0.04
0.057528,-0.08,0.048
0.057532,-0.08,0.024
0.057536,-0.064,0.024
0.05754,-0.024,0.032
0.057544,0.024,0.008
0.057548,0.016,0
0.057552,-0.032,-0.024
0.057556,-0.04,-0.016
0.05756,-0.016,-0.016
0.057564,-0.016,0
0.057568,-0.016,0.032
0.057572,-0.024,0.056
0.057576,-0.032,0.04
0.05758,-0.04,0
0.057584,-0.04,0
0.057588,0.016,-0.024
0.057592,0.056,-0.024
0.057596,0.04,-0.016
0.0576,0.04,0.016
0.057604,0.032,0
0.057608,0,-0.008
0.057612,0.008,-0.04
0.057616,0,-0.064
0.05762,0.008,-0.048
0.057624,0,0.016
0.057628,0.008,0.032
0.057632,0.008,0.008
0.057636,-0.04,-0.008
0.05764,-0.064,-0.016
0.057644,-0.08,-0.016
0.057648,-0.096,0.016
0.057652,-0.12,-0.008
0.057656,-0.12,-0.04
0.05766,-0.08,-0.04
0.057664,-0.04,-0.016
0.057668,-0.024,-0.016
0.057672,-0.024,-0.024
0.057676,-0.016,-0.032
0.05768,-0.024,-0.024
0.057684,-0.016,-0.032
0.057688,-0.016,-0.016
0.057692,-0.016,-0.032
0.057696,-0.016,-0.032
0.0577,-0.032,-0.024
0.057704,-0.016,-0.032
0.057708,-0.024,-0.048
0.057712,-0.032,-0.016
0.057716,-0.04,-0.024
0.05772,-0.032,-0.008
0.057724,-0.048,-0.008
0.057728,-0.016,0
0.057732,-0.016,-0.016
0.057736,-0.04,-0.032
0.05774,-0.072,-0.064
0.057744,-0.04,-0.072
0.057748,-0.04,-0.064
0.057752,-0.016,-0.064
0.057756,-0.016,-0.088
0.05776,-0.024,-0.032
0.057764,0,-0.024
0.057768,0.024,-0.016
0.057772,0.016,0
0.057776,-0.008,0.008
0.05778,-0.008,0.016
0.057784,-0.016,0
0.057788,-0.008,0
0.057792,-0.008,0.008
0.057796,-0.04,-0.016
0.0578,-0.032,-0.048
0.057804,-0.032,-0.064
0.057808,-0.008,-0.064
0.057812,0.008,-0.056
0.057816,-0.024,-0.048
0.05782,-0.016,-0.024
0.057824,-0.008,-0.008
0.057828,0,0.008
0.057832,-0.04,0.008
0.057836,-0.04,0
0.05784,-0.048,0
0.057844,-0.072,-0.032
0.057848,-0.04,-0.032
0.057852,-0.008,-0.016
0.057856,0.008,-0.04
0.05786,0.008,-0.056
0.057864,0.024,-0.056
0.057868,0.04,-0.056
0.057872,0.008,-0.056
0.057876,0,-0.056
0.05788,-0.032,-0.064
0.057884,-0.008,-0.04
0.057888,0.016,-0.024
0.057892,0.016,0.016
0.057896,0.024,0.032
0.0579,0.008,0.016
0.057904,0,0.024
0.057908,-0.024,0.04
0.057912,-0.016,0.056
0.057916,-0.04,0.048
0.05792,-0.016,0.024
0.057924,-0.048,0
0.057928,-0.064,-0.016
0.057932,-0.08,-0.024
0.057936,-0.088,-0.024
0.05794,-0.112,-0.008
0.057944,-0.104,-0.016
0.057948,-0.08,0
0.057952,-0.08,-0.016
0.057956,-0.064,0.008
0.05796,-0.056,0.032
0.057964,-0.016,0.024
0.057968,0,0.016
0.057972,0.016,0.024
0.057976,0.016,0.032
0.05798,0.032,0.016
0.057984,0.032,0.008
0.057988,0.08,0.008
0.057992,0.088,0
0.057996,0.08,-0.048
0.058,0.024,-0.056
0.058004,-0.008,-0.04
0.058008,-0.04,-0.032
0.058012,-0.056,-0.016
0.058016,-0.056,0
0.05802,-0.056,0
0.058024,-0.04,0.008
0.058028,-0.04,0
0.058032,-0.072,-0.024
0.058036,-0.056,-0.016
0.05804,-0.04,-0.016
0.058044,-0.024,-0.008
0.058048,0.008,-0.04
0.058052,0.008,-0.032
0.058056,0.008,-0.008
0.05806,-0.008,0.024
0.058064,-0.016,0.016
0.058068,-0.04,-0.016
