0.76184,-0.04,-0.02
0.76184,-0.06,-0.06
0.76185,-0.08,-0.06
0.76185,-0.04,-0.02
0.76186,-0.02,0
0.76186,-0.02,0
0.76186,-0.02,0
0.76187,-0.04,-0.06
0.76187,-0.06,-0.08
0.76188,-0.06,-0.08
0.76188,-0.04,-0.06
0.76188,-0.08,-0.06
0.76189,-0.08,-0.08
0.76189,-0.12,-0.06
0.7619,-0.12,-0.06
0.7619,-0.06,-0.06
0.7619,-0.02,-0.06
0.76191,0,-0.06
0.76191,0,-0.08
0.76192,-0.02,-0.04
0.76192,0,-0.04
0.76192,0,-0.04
0.76193,0,-0.08
0.76193,-0.04,-0.02
0.76194,-0.06,-0.02
0.76194,-0.04,-0.04
0.76194,0,-0.02
0.76195,0,-0.02
0.76195,-0.04,-0.02
0.76196,-0.06,-0.02
0.76196,-0.06,0
0.76196,-0.1,0
0.76197,-0.12,0
0.76197,-0.1,0
0.76198,-0.1,-0.06
0.76198,-0.1,-0.04
0.76198,-0.12,-0.08
0.76199,-0.16,-0.08
0.76199,-0.16,-0.04
0.762,-0.12,-0.04
0.762,-0.14,-0.06
0.762,-0.12,-0.04
0.76201,-0.1,-0.04
0.76201,-0.08,-0.04
0.76202,-0.08,-0.02
0.76202,-0.1,-0.04
0.76202,-0.08,-0.04
0.76203,-0.04,0.02
0.76203,-0.02,0.04
0.76204,-0.04,0.04
0.76204,-0.06,0.04
0.76204,-0.1,0.02
0.76205,-0.12,0
0.76205,-0.12,0
0.76206,-0.12,-0.02
0.76206,-0.12,-0.04
0.76206,-0.12,-0.02
0.76207,-0.1,-0.02
0.76207,-0.08,0
0.76208,-0.12,-0.02
0.76208,-0.12,0
0.76208,-0.12,0
0.76209,-0.14,0.02
0.76209,-0.12,0
0.7621,-0.12,-0.02
0.7621,-0.1,0
0.7621,-0.1,0
0.76211,-0.12,-0.02
0.76211,-0.12,-0.02
0.76212,-0.1,-0.04
0.76212,-0.12,-0.04
0.76212,-0.14,-0.08
0.76213,-0.14,-0.08
0.76213,-0.1,-0.04
0.76214,-0.12,-0.04
0.76214,-0.1,-0.04
0.76214,-0.08,-0.02
0.76215,-0.06,-0.04
0.76215,-0.06,-0.04
0.76216,-0.02,-0.04
0.76216,-0.06,0
0.76216,-0.1,-0.02
0.76217,-0.12,0
0.76217,-0.08,-0.06
0.76218,-0.06,-0.02
0.76218,-0.08,0.02
0.76218,-0.1,0
0.76219,-0.1,0.02
0.76219,-0.12,0.06
0.7622,-0.14,0.06
0.7622,-0.12,0.06
0.7622,-0.1,0.04
0.76221,-0.1,0.02
0.76221,-0.08,0.02
0.76222,-0.1,0
0.76222,-0.16,0.02
0.76222,-0.16,0
0.76223,-0.14,0
0.76223,-0.12,0
0.76224,-0.1,0
0.76224,-0.1,-0.02
0.76224,-0.08,-0.02
0.76225,-0.06,0.02
0.76225,-0.04,0.02
0.76226,-0.08,0.02
0.76226,-0.08,0.04
0.76226,-0.1,0.02
0.76227,-0.12,-0.02
