0.6465,-0.4,0.06
0.6465,-0.46,0.08
0.6465,-0.44,0.08
0.64651,-0.46,0.06
0.64651,-0.5,0.06
0.64652,-0.5,0.06
0.64652,-0.5,0.08
0.64652,-0.5,0.12
0.64653,-0.54,0.1
0.64653,-0.52,0.1
0.64654,-0.52,0.12
0.64654,-0.54,0.12
0.64654,-0.54,0.1
0.64655,-0.54,0.06
0.64655,-0.5,0.06
0.64656,-0.48,0.12
0.64656,-0.5,0.16
0.64656,-0.48,0.14
0.64657,-0.48,0.08
0.64657,-0.48,0.06
0.64658,-0.48,0.08
0.64658,-0.52,0.1
0.64658,-0.56,0.14
0.64659,-0.58,0.1
0.64659,-0.56,0.1
0.6466,-0.54,0.1
0.6466,-0.52,0.08
0.6466,-0.52,0.1
0.64661,-0.5,0.1
0.64661,-0.44,0.1
0.64662,-0.44,0.14
0.64662,-0.42,0.12
0.64662,-0.4,0.08
0.64663,-0.38,0.08
0.64663,-0.38,0.12
0.64664,-0.38,0.1
0.64664,-0.4,0.06
0.64664,-0.4,0.04
0.64665,-0.42,0.04
0.64665,-0.44,0.06
0.64666,-0.42,0.08
0.64666,-0.42,0.1
0.64666,-0.4,0.1
0.64667,-0.38,0.1
0.64667,-0.4,0.08
0.64668,-0.4,0.1
0.64668,-0.4,0.08
0.64668,-0.4,0.08
0.64669,-0.38,0.06
0.64669,-0.38,0.1
0.6467,-0.38,0.1
0.6467,-0.42,0.12
0.6467,-0.44,0.1
0.64671,-0.44,0.08
0.64671,-0.44,0.08
0.64672,-0.44,0.08
0.64672,-0.42,0.1
0.64672,-0.42,0.1
0.64673,-0.42,0.08
0.64673,-0.42,0.1
0.64674,-0.46,0.1
0.64674,-0.46,0.12
0.64674,-0.4,0.12
0.64675,-0.44,0.14
0.64675,-0.4,0.14
0.64676,-0.36,0.14
0.64676,-0.38,0.1
0.64676,-0.4,0.1
0.64677,-0.38,0.1
0.64677,-0.38,0.06
0.64678,-0.38,0.08
0.64678,-0.36,0.1
0.64678,-0.36,0.1
0.64679,-0.38,0.12
0.64679,-0.42,0.1
0.6468,-0.42,0.08
0.6468,-0.42,0.06
0.6468,-0.4,0.1
0.64681,-0.4,0.1
0.64681,-0.36,0.06
0.64682,-0.38,0.02
0.64682,-0.42,0.04
0.64682,-0.42,0.08
0.64683,-0.42,0.06
0.64683,-0.42,0.08
0.64684,-0.42,0.1
0.64684,-0.38,0.14
0.64684,-0.36,0.16
0.64685,-0.38,0.14
0.64685,-0.4,0.1
0.64686,-0.42,0.08
0.64686,-0.44,0.08
0.64686,-0.46,0.1
0.64687,-0.44,0.1
0.64687,-0.42,0.1
0.64688,-0.38,0.1
0.64688,-0.38,0.08
0.64688,-0.38,0.08
0.64689,-0.42,0.06
0.64689,-0.38,0.06
0.6469,-0.36,0.04
0.6469,-0.34,0.04
0.6469,-0.38,0.06
0.64691,-0.38,0.1
0.64691,-0.36,0.04
0.64692,-0.36,0.06
0.64692,-0.4,0.1
0.64692,-0.38,0.12
0.64693,-0.36,0.12
0.64693,-0.34,0.08
0.64694,-0.36,0.08
0.64694,-0.36,0.12
0.64694,-0.38,0.12
0.64695,-0.38,0.12
0.64695,-0.4,0.14
0.64696,-0.36,0.14
0.64696,-0.4,0.1
0.64696,-0.38,0.1
0.64697,-0.38,0.08
0.64697,-0.36,0.08
0.64698,-0.36,0.08
0.64698,-0.36,0.12
0.64698,-0.38,0.14
0.64699,-0.4,0.1
0.64699,-0.44,0.08
0.647,-0.44,0.1
0.647,-0.44,0.06
0.647,-0.44,0.06
0.64701,-0.42,0.06
0.64701,-0.36,0.06
0.64702,-0.32,0.04
0.64702,-0.28,0.08
0.64702,-0.28,0.08
0.64703,-0.28,0.1
0.64703,-0.28,0.1
0.64704,-0.26,0.1
0.64704,-0.32,0.1
0.64704,-0.36,0.06
0.64705,-0.36,0.02
0.64705,-0.36,0.04
0.64706,-0.38,0.08
0.64706,-0.38,0.1
0.64706,-0.38,0.12
0.64707,-0.38,0.14
0.64707,-0.42,0.12
0.64708,-0.38,0.12
0.64708,-0.32,0.12
0.64708,-0.32,0.14
0.64709,-0.36,0.1
0.64709,-0.38,0.08
0.6471,-0.4,0.12
0.6471,-0.38,0.12
0.6471,-0.36,0.14
0.64711,-0.36,0.1
0.64711,-0.34,0.1
0.64712,-0.32,0.1
0.64712,-0.32,0.12
0.64712,-0.36,0.12
0.64713,-0.36,0.14
0.64713,-0.32,0.1
0.64714,-0.32,0.1
0.64714,-0.36,0.08
0.64714,-0.36,0.04
0.64715,-0.36,0.06
0.64715,-0.34,0.08
0.64716,-0.32,0.1
0.64716,-0.3,0.06
0.64716,-0.3,0.04
0.64717,-0.28,0.06
0.64717,-0.32,0.08
0.64718,-0.3,0.1
0.64718,-0.3,0.14
0.64718,-0.32,0.16
0.64719,-0.32,0.12
0.64719,-0.32,0.12
0.6472,-0.32,0.16
0.6472,-0.32,0.14
0.6472,-0.34,0.12
0.64721,-0.36,0.12
0.64721,-0.3,0.12
0.64722,-0.28,0.14
0.64722,-0.28,0.14
0.64722,-0.26,0.14
0.64723,-0.28,0.14
0.64723,-0.26,0.14
0.64724,-0.3,0.12
0.64724,-0.36,0.12
0.64724,-0.36,0.14
0.64725,-0.34,0.14
0.64725,-0.38,0.14
0.64726,-0.36,0.12
0.64726,-0.32,0.14
0.64726,-0.32,0.14
0.64727,-0.32,0.14
0.64727,-0.32,0.18
0.64728,-0.3,0.16
0.64728,-0.28,0.16
0.64728,-0.26,0.16
0.64729,-0.26,0.14
0.64729,-0.24,0.14
0.6473,-0.2,0.14
0.6473,-0.28,0.16
0.6473,-0.26,0.14
0.64731,-0.26,0.1
0.64731,-0.28,0.1
0.64732,-0.28,0.12
0.64732,-0.3,0.12
0.64732,-0.3,0.14
0.64733,-0.36,0.14
0.64733,-0.34,0.16
0.64734,-0.36,0.16
0.64734,-0.3,0.16
0.64734,-0.26,0.14
0.64735,-0.24,0.12
0.64735,-0.26,0.12
0.64736,-0.28,0.14
0.64736,-0.28,0.12
0.64736,-0.32,0.12
0.64737,-0.3,0.12
0.64737,-0.28,0.1
0.64738,-0.28,0.08
0.64738,-0.3,0.06
0.64738,-0.3,0.04
0.64739,-0.26,0.08
0.64739,-0.26,0.12
0.6474,-0.26,0.1
0.6474,-0.26,0.1
0.6474,-0.26,0.1
0.64741,-0.28,0.14
0.64741,-0.3,0.1
0.64742,-0.3,0.14
0.64742,-0.28,0.14
0.64742,-0.3,0.12
0.64743,-0.3,0.1
0.64743,-0.3,0.1
0.64744,-0.32,0.12
