1.0211,-0.36,0.08
1.0211,-0.4,0.08
1.0212,-0.38,0.04
1.0212,-0.42,0
1.0212,-0.4,0.02
1.0212,-0.4,0
1.0212,-0.38,0.04
1.0212,-0.42,0.08
1.0212,-0.44,0.08
1.0212,-0.48,0.06
1.0212,-0.46,0.04
1.0212,-0.46,0.04
1.0212,-0.42,0.02
1.0212,-0.42,0.06
1.0212,-0.4,0.08
1.0212,-0.42,0.06
1.0212,-0.46,0.06
1.0212,-0.42,0.08
1.0212,-0.4,0.06
1.0212,-0.4,0.08
1.0212,-0.36,0.08
1.0212,-0.38,0.08
1.0212,-0.38,0.06
1.0212,-0.4,0.04
1.0212,-0.42,0.06
1.0212,-0.44,0.08
1.0212,-0.42,0.08
1.0213,-0.4,0.08
1.0213,-0.36,0.1
1.0213,-0.34,0.08
1.0213,-0.36,0.06
1.0213,-0.38,0.04
1.0213,-0.44,0.04
1.0213,-0.46,0.04
1.0213,-0.44,0.02
1.0213,-0.42,0.04
1.0213,-0.42,0
1.0213,-0.46,-0.02
1.0213,-0.46,0
1.0213,-0.44,0
1.0213,-0.44,0.02
1.0213,-0.48,0
1.0213,-0.46,0.02
1.0213,-0.42,0.02
1.0213,-0.42,0.04
1.0213,-0.42,0.04
1.0213,-0.44,0.06
1.0213,-0.48,0.12
1.0213,-0.48,0.12
1.0213,-0.52,0.12
1.0213,-0.46,0.06
1.0213,-0.42,0.02
1.0214,-0.4,0
1.0214,-0.42,0.04
1.0214,-0.42,0.04
1.0214,-0.42,0.06
1.0214,-0.48,0.06
1.0214,-0.48,0.04
1.0214,-0.46,0.04
1.0214,-0.42,0.04
1.0214,-0.4,0.02
1.0214,-0.42,0.06
1.0214,-0.46,0.04
1.0214,-0.46,0.08
1.0214,-0.46,0.04
1.0214,-0.46,0.04
1.0214,-0.42,0.1
1.0214,-0.42,0.1
1.0214,-0.42,0.08
1.0214,-0.44,0.08
1.0214,-0.48,0.06
1.0214,-0.44,0.04
1.0214,-0.42,0.04
1.0214,-0.4,0.06
1.0214,-0.4,0.08
1.0214,-0.36,0.1
1.0214,-0.32,0.06
1.0215,-0.32,0.06
1.0215,-0.38,0.08
1.0215,-0.42,0.04
1.0215,-0.44,0.04
1.0215,-0.44,0
1.0215,-0.38,0.06
1.0215,-0.38,0.06
1.0215,-0.4,0.1
1.0215,-0.42,0.14
1.0215,-0.46,0.1
1.0215,-0.46,0.12
1.0215,-0.44,0.14
1.0215,-0.44,0.12
1.0215,-0.42,0.08
1.0215,-0.4,0.04
1.0215,-0.42,0.04
1.0215,-0.42,0.06
1.0215,-0.4,0.04
1.0215,-0.44,0.04
1.0215,-0.42,0.06
1.0215,-0.4,0.06
1.0215,-0.4,0.08
1.0215,-0.42,0.06
1.0215,-0.44,0.12
1.0215,-0.42,0.14
1.0216,-0.4,0.16
1.0216,-0.38,0.18
1.0216,-0.42,0.18
1.0216,-0.4,0.16
1.0216,-0.36,0.14
1.0216,-0.38,0.1
1.0216,-0.38,0.12
1.0216,-0.38,0.12
1.0216,-0.36,0.14
1.0216,-0.38,0.14
1.0216,-0.38,0.16
1.0216,-0.38,0.2
1.0216,-0.42,0.18
1.0216,-0.42,0.14
1.0216,-0.44,0.1
1.0216,-0.38,0.1
1.0216,-0.36,0.08
1.0216,-0.34,0.1
1.0216,-0.36,0.12
1.0216,-0.36,0.1
1.0216,-0.38,0.1
1.0216,-0.38,0.12
1.0216,-0.4,0.14
1.0216,-0.42,0.12
1.0216,-0.44,0.12
1.0217,-0.44,0.1
1.0217,-0.42,0.14
1.0217,-0.38,0.16
1.0217,-0.4,0.14
1.0217,-0.36,0.12
1.0217,-0.34,0.14
1.0217,-0.36,0.14
1.0217,-0.34,0.12
1.0217,-0.34,0.1
1.0217,-0.36,0.1
1.0217,-0.38,0.12
1.0217,-0.38,0.12
1.0217,-0.4,0.12
1.0217,-0.4,0.12
1.0217,-0.38,0.1
1.0217,-0.38,0.1
1.0217,-0.38,0.14
1.0217,-0.38,0.14
1.0217,-0.4,0.14
1.0217,-0.38,0.12
1.0217,-0.38,0.12
1.0217,-0.36,0.14
1.0217,-0.38,0.12
1.0217,-0.38,0.1
1.0217,-0.42,0.1
1.0218,-0.44,0.12
1.0218,-0.44,0.12
1.0218,-0.46,0.12
1.0218,-0.48,0.12
1.0218,-0.52,0.1
1.0218,-0.5,0.1
1.0218,-0.46,0.12
1.0218,-0.42,0.12
1.0218,-0.38,0.14
1.0218,-0.38,0.14
1.0218,-0.44,0.14
1.0218,-0.48,0.16
1.0218,-0.42,0.16
1.0218,-0.46,0.16
1.0218,-0.38,0.14
1.0218,-0.38,0.1
1.0218,-0.36,0.12
1.0218,-0.36,0.14
1.0218,-0.38,0.12
1.0218,-0.4,0.12
1.0218,-0.42,0.12
1.0218,-0.38,0.12
1.0218,-0.34,0.1
1.0218,-0.36,0.1
1.0218,-0.36,0.08
1.0219,-0.34,0.06
1.0219,-0.36,0.08
1.0219,-0.4,0.12
1.0219,-0.4,0.16
1.0219,-0.42,0.16
1.0219,-0.38,0.14
1.0219,-0.36,0.18
1.0219,-0.4,0.24
1.0219,-0.42,0.18
1.0219,-0.4,0.18
1.0219,-0.36,0.18
1.0219,-0.38,0.16
1.0219,-0.34,0.14
1.0219,-0.34,0.16
1.0219,-0.34,0.14
1.0219,-0.34,0.14
1.0219,-0.36,0.14
1.0219,-0.36,0.14
1.0219,-0.36,0.14
1.0219,-0.38,0.14
1.0219,-0.36,0.14
1.0219,-0.38,0.16
1.0219,-0.36,0.12
1.0219,-0.34,0.12
1.0219,-0.36,0.1
1.022,-0.32,0.14
1.022,-0.34,0.14
1.022,-0.36,0.14
1.022,-0.34,0.12
1.022,-0.32,0.14
1.022,-0.32,0.16
1.022,-0.34,0.18
1.022,-0.38,0.22
1.022,-0.42,0.26
1.022,-0.36,0.24
1.022,-0.3,0.22
1.022,-0.32,0.2
1.022,-0.3,0.16
1.022,-0.3,0.16
1.022,-0.32,0.16
1.022,-0.3,0.16
1.022,-0.34,0.16
1.022,-0.28,0.18
1.022,-0.3,0.22
1.022,-0.32,0.18
1.022,-0.34,0.16
1.022,-0.36,0.18
1.022,-0.36,0.14
1.022,-0.34,0.14
1.022,-0.3,0.14
1.0221,-0.34,0.14
1.0221,-0.36,0.14
1.0221,-0.36,0.14
1.0221,-0.36,0.14
1.0221,-0.38,0.14
1.0221,-0.36,0.16
1.0221,-0.34,0.16
1.0221,-0.36,0.18
1.0221,-0.34,0.18
1.0221,-0.32,0.14
1.0221,-0.3,0.16
1.0221,-0.32,0.14
1.0221,-0.32,0.14
1.0221,-0.32,0.16
1.0221,-0.32,0.16
1.0221,-0.32,0.14
1.0221,-0.32,0.16
1.0221,-0.3,0.16
1.0221,-0.28,0.18
1.0221,-0.28,0.16
1.0221,-0.28,0.16
1.0221,-0.32,0.18
1.0221,-0.32,0.18
1.0221,-0.32,0.16
1.0221,-0.32,0.18
1.0222,-0.3,0.18
1.0222,-0.3,0.18
1.0222,-0.3,0.18
1.0222,-0.34,0.16
1.0222,-0.36,0.16
1.0222,-0.36,0.14
1.0222,-0.36,0.16
1.0222,-0.38,0.16
1.0222,-0.4,0.16
1.0222,-0.38,0.14
1.0222,-0.4,0.14
1.0222,-0.42,0.12
