0.03746,-0.008,0.024
0.037462,-0.008,0.024
0.037464,-0.008,0.016
0.037466,-0.016,0.016
0.037468,-0.016,0.016
0.03747,-0.016,0.016
0.037472,-0.016,0.024
0.037474,-0.016,0.024
0.037476,-0.016,0.016
0.037478,-0.016,0.016
0.03748,-0.016,0.016
0.037482,-0.016,0.016
0.037484,-0.016,0.024
0.037486,-0.016,0.024
0.037488,-0.016,0.016
0.03749,-0.016,0.016
0.037492,-0.008,0.016
0.037494,-0.008,0.016
0.037496,-0.008,0.024
0.037498,-0.008,0.024
0.0375,-0.008,0.032
0.037502,-0.008,0.032
0.037504,-0.008,0.04
0.037506,-0.008,0.04
0.037508,-0.016,0.032
0.03751,-0.016,0.04
0.037512,-0.016,0.04
0.037514,-0.024,0.04
0.037516,-0.024,0.04
0.037518,-0.024,0.032
0.03752,-0.024,0.032
0.037522,-0.024,0.032
0.037524,-0.024,0.032
0.037526,-0.024,0.032
0.037528,-0.024,0.04
0.03753,-0.016,0.04
0.037532,-0.016,0.04
0.037534,-0.016,0.04
0.037536,-0.024,0.04
0.037538,-0.024,0.04
0.03754,-0.024,0.032
0.037542,-0.016,0.032
0.037544,-0.016,0.04
0.037546,-0.016,0.04
0.037548,-0.024,0.032
0.03755,-0.024,0.032
0.037552,-0.024,0.032
0.037554,-0.024,0.032
0.037556,-0.024,0.032
0.037558,-0.024,0.032
0.03756,-0.024,0.032
0.037562,-0.032,0.032
0.037564,-0.032,0.032
0.037566,-0.032,0.032
0.037568,-0.032,0.032
0.03757,-0.032,0.032
0.037572,-0.032,0.032
0.037574,-0.032,0.024
0.037576,-0.032,0.024
0.037578,-0.032,0.024
0.03758,-0.032,0.032
0.037582,-0.032,0.032
0.037584,-0.032,0.032
0.037586,-0.04,0.04
0.037588,-0.04,0.04
0.03759,-0.04,0.04
0.037592,-0.048,0.048
0.037594,-0.04,0.048
0.037596,-0.04,0.048
0.037598,-0.04,0.048
0.0376,-0.04,0.04
0.037602,-0.032,0.04
0.037604,-0.04,0.04
0.037606,-0.04,0.04
0.037608,-0.04,0.04
0.03761,-0.04,0.04
0.037612,-0.032,0.048
0.037614,-0.04,0.048
0.037616,-0.04,0.048
0.037618,-0.04,0.048
0.03762,-0.04,0.048
0.037622,-0.04,0.056
0.037624,-0.032,0.048
0.037626,-0.032,0.048
0.037628,-0.04,0.048
0.03763,-0.04,0.04
0.037632,-0.04,0.04
0.037634,-0.048,0.04
0.037636,-0.048,0.04
0.037638,-0.048,0.04
0.03764,-0.048,0.04
0.037642,-0.048,0.04
0.037644,-0.04,0.04
0.037646,-0.048,0.04
0.037648,-0.048,0.04
0.03765,-0.04,0.04
0.037652,-0.04,0.04
0.037654,-0.04,0.048
0.037656,-0.048,0.048
0.037658,-0.048,0.048
0.03766,-0.048,0.048
0.037662,-0.056,0.04
0.037664,-0.048,0.04
0.037666,-0.056,0.04
0.037668,-0.056,0.04
0.03767,-0.048,0.04
0.037672,-0.048,0.04
0.037674,-0.056,0.04
0.037676,-0.048,0.04
0.037678,-0.048,0.04
0.03768,-0.048,0.04
0.037682,-0.048,0.04
0.037684,-0.048,0.04
0.037686,-0.048,0.04
0.037688,-0.048,0.04
0.03769,-0.056,0.04
0.037692,-0.056,0.04
0.037694,-0.056,0.04
0.037696,-0.064,0.04
0.037698,-0.056,0.04
0.0377,-0.056,0.04
0.037702,-0.056,0.04
0.037704,-0.056,0.04
0.037706,-0.064,0.04
0.037708,-0.064,0.04
0.03771,-0.064,0.04
0.037712,-0.064,0.032
0.037714,-0.064,0.032
0.037716,-0.064,0.032
0.037718,-0.064,0.04
0.03772,-0.064,0.048
0.037722,-0.064,0.04
0.037724,-0.064,0.04
0.037726,-0.064,0.04
0.037728,-0.064,0.04
0.03773,-0.064,0.032
0.037732,-0.064,0.032
0.037734,-0.064,0.032
0.037736,-0.056,0.032
0.037738,-0.064,0.024
0.03774,-0.056,0.024
0.037742,-0.064,0.032
0.037744,-0.064,0.032
0.037746,-0.064,0.024
0.037748,-0.064,0.024
0.03775,-0.064,0.024
0.037752,-0.064,0.024
0.037754,-0.064,0.024
0.037756,-0.064,0.024
0.037758,-0.064,0.024
0.03776,-0.072,0.024
0.037762,-0.072,0.032
0.037764,-0.08,0.032
0.037766,-0.08,0.032
0.037768,-0.08,0.032
0.03777,-0.088,0.04
0.037772,-0.088,0.032
0.037774,-0.088,0.032
0.037776,-0.088,0.024
0.037778,-0.08,0.024
0.03778,-0.08,0.024
0.037782,-0.08,0.024
0.037784,-0.08,0.024
0.037786,-0.08,0.024
0.037788,-0.08,0.024
0.03779,-0.08,0.016
0.037792,-0.072,0.016
0.037794,-0.072,0.024
0.037796,-0.072,0.024
0.037798,-0.072,0.024
0.0378,-0.072,0.024
0.037802,-0.08,0.024
0.037804,-0.08,0.032
0.037806,-0.088,0.024
0.037808,-0.088,0.024
0.03781,-0.088,0.016
0.037812,-0.08,0.016
0.037814,-0.08,0.016
0.037816,-0.08,0.016
0.037818,-0.072,0.016
0.03782,-0.064,0.016
0.037822,-0.064,0.016
0.037824,-0.064,0.016
0.037826,-0.064,0.016
0.037828,-0.064,0.016
0.03783,-0.072,0.016
0.037832,-0.072,0.016
0.037834,-0.072,0.008
0.037836,-0.072,0.008
0.037838,-0.08,0.008
0.03784,-0.072,0.008
0.037842,-0.08,0.008
0.037844,-0.08,0.008
0.037846,-0.08,0.008
0.037848,-0.08,0.008
0.03785,-0.08,0.016
0.037852,-0.08,0.016
0.037854,-0.08,0.016
0.037856,-0.08,0.008
0.037858,-0.08,0.008
0.03786,-0.08,0.008
0.037862,-0.08,0.008
0.037864,-0.072,0
0.037866,-0.072,0
0.037868,-0.072,0
0.03787,-0.072,0
0.037872,-0.072,0
0.037874,-0.072,-0.008
0.037876,-0.08,-0.008
0.037878,-0.08,-0.008
0.03788,-0.088,-0.008
0.037882,-0.088,-0.008
0.037884,-0.088,-0.008
0.037886,-0.088,-0.008
0.037888,-0.088,-0.008
0.03789,-0.08,-0.008
0.037892,-0.08,-0.008
0.037894,-0.08,0
0.037896,-0.08,0
0.037898,-0.08,0
0.0379,-0.08,0
0.037902,-0.08,0
0.037904,-0.08,0.008
0.037906,-0.08,0
0.037908,-0.08,0
0.03791,-0.08,-0.008
0.037912,-0.08,-0.008
0.037914,-0.08,-0.016
0.037916,-0.072,-0.016
0.037918,-0.072,-0.016
0.03792,-0.072,-0.016
0.037922,-0.064,-0.016
0.037924,-0.064,-0.016
0.037926,-0.064,-0.016
0.037928,-0.064,-0.016
0.03793,-0.056,-0.008
0.037932,-0.064,-0.008
0.037934,-0.064,-0.008
0.037936,-0.064,-0.008
0.037938,-0.056,-0.016
0.03794,-0.064,-0.016
0.037942,-0.056,-0.016
0.037944,-0.064,-0.016
0.037946,-0.064,-0.016
0.037948,-0.064,-0.016
0.03795,-0.064,-0.016
0.037952,-0.064,-0.016
0.037954,-0.064,-0.016
0.037956,-0.064,-0.008
0.037958,-0.064,-0.008
0.03796,-0.064,-0.016
0.037962,-0.064,-0.016
0.037964,-0.072,-0.016
0.037966,-0.072,-0.024
0.037968,-0.072,-0.024
0.03797,-0.072,-0.016
0.037972,-0.072,-0.024
0.037974,-0.072,-0.024
0.037976,-0.072,-0.024
0.037978,-0.072,-0.024
0.03798,-0.072,-0.032
0.037982,-0.072,-0.032
0.037984,-0.072,-0.04
0.037986,-0.072,-0.032
0.037988,-0.072,-0.032
0.03799,-0.072,-0.024
0.037992,-0.072,-0.016
0.037994,-0.072,-0.016
0.037996,-0.072,-0.016
0.037998,-0.064,-0.016
0.038,-0.072,-0.016
0.038002,-0.064,-0.016
0.038004,-0.064,-0.016
0.038006,-0.056,-0.016
0.038008,-0.056,-0.016
0.03801,-0.056,-0.016
0.038012,-0.056,-0.016
0.038014,-0.056,-0.024
0.038016,-0.056,-0.024
0.038018,-0.056,-0.016
0.03802,-0.056,-0.016
0.038022,-0.056,-0.016
0.038024,-0.056,-0.016
0.038026,-0.056,-0.024
0.038028,-0.056,-0.024
0.03803,-0.056,-0.024
0.038032,-0.056,-0.032
0.038034,-0.048,-0.032
0.038036,-0.056,-0.032
0.038038,-0.056,-0.032
0.03804,-0.056,-0.032
0.038042,-0.056,-0.032
0.038044,-0.056,-0.032
0.038046,-0.056,-0.032
0.038048,-0.056,-0.032
0.03805,-0.056,-0.024
0.038052,-0.056,-0.024
0.038054,-0.048,-0.024
0.038056,-0.048,-0.024
0.038058,-0.048,-0.024
0.03806,-0.04,-0.024
0.038062,-0.04,-0.032
0.038064,-0.04,-0.024
0.038066,-0.048,-0.024
0.038068,-0.048,-0.024
0.03807,-0.048,-0.032
0.038072,-0.048,-0.032
0.038074,-0.04,-0.032
0.038076,-0.04,-0.04
0.038078,-0.04,-0.032
0.03808,-0.048,-0.032
0.038082,-0.04,-0.032
0.038084,-0.04,-0.032
0.038086,-0.04,-0.024
0.038088,-0.04,-0.024
0.03809,-0.04,-0.024
0.038092,-0.04,-0.024
0.038094,-0.04,-0.024
0.038096,-0.04,-0.032
0.038098,-0.04,-0.032
0.0381,-0.032,-0.024
0.038102,-0.032,-0.024
0.038104,-0.032,-0.024
0.038106,-0.04,-0.024
0.038108,-0.048,-0.024
0.03811,-0.048,-0.024
0.038112,-0.04,-0.016
0.038114,-0.04,-0.016
0.038116,-0.04,-0.016
0.038118,-0.032,-0.016
0.03812,-0.032,-0.016
0.038122,-0.032,-0.024
0.038124,-0.024,-0.024
0.038126,-0.032,-0.032
0.038128,-0.032,-0.024
0.03813,-0.032,-0.024
0.038132,-0.04,-0.024
0.038134,-0.04,-0.024
0.038136,-0.04,-0.024
0.038138,-0.04,-0.024
0.03814,-0.032,-0.024
0.038142,-0.032,-0.024
0.038144,-0.032,-0.024
0.038146,-0.032,-0.032
0.038148,-0.032,-0.024
0.03815,-0.032,-0.024
0.038152,-0.032,-0.024
0.038154,-0.032,-0.024
0.038156,-0.032,-0.024
0.038158,-0.032,-0.016
0.03816,-0.032,-0.016
0.038162,-0.032,-0.024
0.038164,-0.032,-0.024
0.038166,-0.032,-0.024
0.038168,-0.032,-0.032
0.03817,-0.024,-0.032
0.038172,-0.024,-0.032
0.038174,-0.024,-0.024
0.038176,-0.032,-0.016
0.038178,-0.032,-0.016
0.03818,-0.032,-0.008
0.038182,-0.024,-0.016
0.038184,-0.024,-0.008
0.038186,-0.024,-0.008
0.038188,-0.024,0
0.03819,-0.024,0
0.038192,-0.024,-0.008
0.038194,-0.024,-0.008
0.038196,-0.024,-0.008
0.038198,-0.016,-0.008
0.0382,-0.016,-0.008
0.038202,-0.016,-0.016
0.038204,-0.016,-0.016
0.038206,-0.008,-0.016
0.038208,-0.008,-0.008
0.03821,-0.016,-0.008
0.038212,-0.016,-0.016
0.038214,-0.016,-0.016
0.038216,-0.016,-0.016
0.038218,-0.016,-0.016
0.03822,-0.016,-0.016
0.038222,-0.016,-0.016
0.038224,-0.016,-0.016
0.038226,-0.016,-0.016
0.038228,-0.016,-0.016
0.03823,-0.016,-0.016
0.038232,-0.016,-0.016
0.038234,-0.016,-0.008
0.038236,-0.016,-0.008
0.038238,-0.016,-0.008
0.03824,-0.016,-0.008
0.038242,-0.016,0
0.038244,-0.016,0
0.038246,-0.016,-0.008
0.038248,-0.016,-0.008
0.03825,-0.008,-0.008
0.038252,-0.008,-0.008
0.038254,-0.016,-0.008
0.038256,-0.016,-0.008
0.038258,-0.008,0
0.03826,-0.008,0
0.038262,0,0.008
0.038264,-0.008,0.008
0.038266,-0.008,0.008
0.038268,0,0.008
0.03827,0,0
0.038272,0,0
0.038274,0,0
0.038276,0,0
0.038278,0,0
0.03828,0,0
0.038282,0,0
0.038284,0,0
0.038286,0,0
0.038288,-0.008,0.008
0.03829,0,0.008
0.038292,-0.008,0.008
0.038294,-0.008,0.008
0.038296,-0.008,0.008
0.038298,-0.008,0.008
0.0383,0,0.008
0.038302,-0.008,0.008
0.038304,-0.008,0.008
0.038306,-0.008,0.008
0.038308,-0.016,0.008
0.03831,-0.008,0
0.038312,-0.008,0.008
0.038314,-0.008,0.008
0.038316,0,0.008
0.038318,0,0.016
0.03832,0,0.016
0.038322,0,0.016
0.038324,-0.008,0.016
0.038326,0,0.016
0.038328,0,0.016
0.03833,-0.008,0.016
0.038332,-0.008,0.016
0.038334,-0.008,0.016
0.038336,-0.008,0.016
0.038338,-0.008,0.016
0.03834,-0.008,0.016
0.038342,-0.008,0.016
0.038344,-0.008,0.016
0.038346,-0.008,0.016
0.038348,-0.008,0.024
0.03835,-0.016,0.024
0.038352,-0.016,0.024
0.038354,-0.008,0.024
0.038356,-0.008,0.016
0.038358,-0.008,0.024
0.03836,-0.008,0.024
0.038362,-0.008,0.024
0.038364,-0.008,0.024
0.038366,-0.008,0.024
0.038368,-0.008,0.016
0.03837,-0.008,0.024
0.038372,-0.008,0.024
0.038374,-0.016,0.024
0.038376,-0.024,0.024
0.038378,-0.024,0.024
0.03838,-0.016,0.032
0.038382,-0.008,0.032
0.038384,0,0.032
0.038386,0,0.024
0.038388,0,0.024
0.03839,0,0.032
0.038392,0,0.032
0.038394,0.008,0.032
0.038396,0,0.024
0.038398,-0.008,0.024
0.0384,-0.008,0.024
0.038402,-0.008,0.024
0.038404,-0.008,0.024
0.038406,-0.008,0.024
0.038408,-0.008,0.032
0.03841,-0.016,0.032
0.038412,-0.016,0.032
0.038414,-0.008,0.024
0.038416,-0.008,0.024
0.038418,-0.008,0.032
0.03842,-0.008,0.024
0.038422,-0.008,0.024
0.038424,-0.008,0.032
0.038426,-0.008,0.032
0.038428,-0.008,0.032
0.03843,-0.016,0.032
0.038432,-0.016,0.032
0.038434,-0.008,0.032
0.038436,-0.008,0.032
0.038438,-0.008,0.032
0.03844,-0.008,0.032
0.038442,-0.008,0.032
0.038444,-0.008,0.032
0.038446,-0.008,0.04
0.038448,-0.008,0.032
0.03845,-0.008,0.032
0.038452,-0.008,0.032
0.038454,-0.008,0.04
0.038456,-0.008,0.04
0.038458,-0.008,0.04
0.03846,-0.008,0.048
0.038462,-0.008,0.048
0.038464,-0.008,0.048
0.038466,0,0.048
0.038468,0,0.04
0.03847,0,0.04
0.038472,0,0.04
0.038474,0,0.04
0.038476,0,0.04
0.038478,0,0.04
0.03848,0,0.032
0.038482,0,0.032
0.038484,-0.008,0.04
0.038486,-0.008,0.04
0.038488,-0.008,0.04
0.03849,-0.008,0.048
0.038492,0,0.048
0.038494,0,0.048
0.038496,0,0.048
0.038498,0,0.048
0.0385,0,0.048
0.038502,0,0.04
0.038504,0,0.04
0.038506,0,0.04
0.038508,-0.008,0.048
0.03851,-0.008,0.048
0.038512,-0.008,0.048
0.038514,0,0.048
0.038516,0,0.048
0.038518,-0.008,0.048
0.03852,-0.008,0.048
0.038522,-0.008,0.048
0.038524,-0.008,0.048
0.038526,-0.008,0.04
0.038528,-0.016,0.04
0.03853,-0.016,0.04
0.038532,-0.016,0.048
0.038534,-0.016,0.056
0.038536,-0.016,0.056
0.038538,-0.016,0.056
0.03854,-0.016,0.056
0.038542,-0.016,0.056
0.038544,-0.016,0.056
0.038546,-0.016,0.056
0.038548,-0.024,0.056
0.03855,-0.024,0.048
0.038552,-0.016,0.056
0.038554,-0.016,0.056
0.038556,-0.016,0.056
0.038558,-0.016,0.056
0.03856,-0.008,0.056
0.038562,-0.008,0.056
0.038564,-0.008,0.056
0.038566,-0.008,0.056
0.038568,-0.008,0.056
0.03857,-0.008,0.056
0.038572,-0.008,0.064
0.038574,-0.016,0.064
0.038576,-0.016,0.064
0.038578,-0.016,0.072
0.03858,-0.016,0.08
0.038582,-0.016,0.072
0.038584,-0.016,0.072
0.038586,-0.016,0.072
0.038588,-0.016,0.072
0.03859,-0.016,0.072
0.038592,-0.024,0.072
0.038594,-0.024,0.072
0.038596,-0.024,0.072
0.038598,-0.016,0.072
0.0386,-0.024,0.08
0.038602,-0.024,0.08
0.038604,-0.024,0.072
