0.35838,0.08,0.16
0.35838,0.08,0.16
0.35838,0.08,0.16
0.35838,0.04,0.16
0.35839,0.08,0.12
0.35839,0.08,0.12
0.35839,0.08,0.12
0.35839,0.04,0.08
0.35839,0,0.08
0.3584,0.04,0.04
0.3584,0.04,0.08
0.3584,0,0.12
0.3584,0.04,0.12
0.3584,0,0.12
0.35841,0,0.12
0.35841,0,0.08
0.35841,0.04,0.12
0.35841,0.04,0.12
0.35841,0.04,0.12
0.35842,0.04,0.12
0.35842,0.08,0.12
0.35842,0.08,0.12
0.35842,0.04,0.12
0.35842,0.04,0.12
0.35843,0.08,0.12
0.35843,0.08,0.12
0.35843,0.08,0.12
0.35843,0.04,0.16
0.35843,0.04,0.16
0.35844,0.08,0.12
0.35844,0.04,0.12
0.35844,0.08,0.12
0.35844,0.08,0.12
0.35844,0.08,0.12
0.35845,0.08,0.12
0.35845,0.08,0.16
0.35845,0.12,0.12
0.35845,0.08,0.12
0.35845,0.08,0.12
0.35846,0.08,0.12
0.35846,0.08,0.12
0.35846,0.08,0.08
0.35846,0.08,0.08
0.35846,0.08,0.08
0.35847,0.04,0.12
0.35847,0.08,0.12
0.35847,0.08,0.12
0.35847,0.08,0.12
0.35847,0.04,0.12
0.35848,0.04,0.12
0.35848,0.08,0.12
0.35848,0.04,0.12
0.35848,0.08,0.12
0.35848,0.08,0.12
0.35849,0.08,0.12
0.35849,0.04,0.12
0.35849,0.04,0.12
0.35849,0,0.16
0.35849,0,0.12
0.3585,0,0.16
0.3585,0.04,0.12
0.3585,0,0.12
0.3585,0,0.12
0.3585,0,0.12
0.35851,0.04,0.12
0.35851,0.04,0.08
0.35851,0.08,0.08
0.35851,0.08,0.12
0.35851,0.08,0.12
0.35852,0.12,0.16
0.35852,0.08,0.16
0.35852,0.08,0.2
0.35852,0.08,0.2
0.35852,0.08,0.16
0.35853,0.08,0.16
0.35853,0.08,0.12
0.35853,0.08,0.12
0.35853,0.08,0.12
0.35853,0.08,0.12
0.35854,0.08,0.08
0.35854,0.12,0.08
0.35854,0.12,0.08
0.35854,0.12,0.12
0.35854,0.12,0.12
0.35855,0.16,0.08
0.35855,0.12,0.12
0.35855,0.12,0.12
0.35855,0.16,0.12
0.35855,0.16,0.12
0.35856,0.12,0.12
0.35856,0.12,0.12
0.35856,0.08,0.12
0.35856,0.08,0.12
0.35856,0.12,0.08
0.35857,0.12,0.12
0.35857,0.08,0.08
0.35857,0.12,0.12
0.35857,0.08,0.08
0.35857,0.12,0.12
0.35858,0.08,0.08
0.35858,0.08,0.08
0.35858,0.08,0.12
0.35858,0.04,0.12
0.35858,0.04,0.12
0.35859,0.04,0.12
0.35859,0.08,0.12
0.35859,0.08,0.12
0.35859,0.08,0.2
0.35859,0.08,0.16
0.3586,0.08,0.16
0.3586,0.12,0.12
0.3586,0.12,0.12
0.3586,0.12,0.16
0.3586,0.12,0.16
0.35861,0.12,0.16
0.35861,0.16,0.16
0.35861,0.16,0.16
0.35861,0.12,0.16
0.35861,0.12,0.2
0.35862,0.12,0.2
0.35862,0.12,0.2
0.35862,0.08,0.2
0.35862,0.08,0.16
0.35862,0.04,0.16
0.35863,0.04,0.16
0.35863,0.04,0.16
0.35863,0.04,0.16
0.35863,0.04,0.16
0.35863,0.08,0.16
0.35864,0.08,0.16
0.35864,0.12,0.16
0.35864,0.12,0.16
0.35864,0.12,0.2
0.35864,0.12,0.16
0.35865,0.16,0.16
0.35865,0.16,0.16
0.35865,0.12,0.16
0.35865,0.12,0.12
0.35865,0.08,0.12
0.35866,0.12,0.12
0.35866,0.12,0.08
0.35866,0.12,0.12
0.35866,0.12,0.12
0.35866,0.12,0.08
0.35867,0.12,0.12
0.35867,0.12,0.12
0.35867,0.16,0.12
0.35867,0.12,0.12
0.35867,0.12,0.16
0.35868,0.12,0.16
0.35868,0.12,0.16
0.35868,0.12,0.16
0.35868,0.12,0.12
0.35868,0.12,0.16
0.35869,0.16,0.16
0.35869,0.16,0.12
0.35869,0.2,0.16
0.35869,0.16,0.16
0.35869,0.16,0.16
0.3587,0.16,0.16
0.3587,0.12,0.16
0.3587,0.12,0.12
0.3587,0.12,0.12
0.3587,0.16,0.12
0.35871,0.2,0.12
0.35871,0.2,0.12
0.35871,0.16,0.12
0.35871,0.16,0.12
0.35871,0.16,0.16
0.35872,0.12,0.16
0.35872,0.12,0.16
0.35872,0.16,0.12
0.35872,0.12,0.12
0.35872,0.12,0.12
0.35873,0.12,0.12
0.35873,0.12,0.12
0.35873,0.12,0.12
0.35873,0.16,0.12
0.35873,0.16,0.12
0.35874,0.16,0.12
0.35874,0.2,0.12
0.35874,0.2,0.12
0.35874,0.24,0.08
0.35874,0.2,0.12
0.35875,0.2,0.16
0.35875,0.2,0.12
0.35875,0.2,0.12
0.35875,0.2,0.12
0.35875,0.16,0.12
0.35876,0.12,0.12
0.35876,0.16,0.12
0.35876,0.12,0.12
0.35876,0.12,0.16
0.35876,0.16,0.16
0.35877,0.16,0.16
0.35877,0.16,0.16
0.35877,0.16,0.16
0.35877,0.12,0.16
0.35877,0.16,0.2
0.35878,0.16,0.16
0.35878,0.2,0.16
0.35878,0.2,0.2
0.35878,0.16,0.2
0.35878,0.16,0.16
0.35879,0.12,0.16
0.35879,0.12,0.2
0.35879,0.12,0.2
0.35879,0.12,0.16
0.35879,0.16,0.16
0.3588,0.2,0.16
0.3588,0.2,0.16
0.3588,0.2,0.12
0.3588,0.2,0.12
0.3588,0.2,0.08
0.35881,0.16,0.12
0.35881,0.2,0.16
0.35881,0.2,0.16
0.35881,0.2,0.16
0.35881,0.16,0.16
0.35882,0.2,0.16
0.35882,0.2,0.2
0.35882,0.16,0.16
0.35882,0.2,0.16
0.35882,0.2,0.16
