0.3429,0.04,0
0.3429,0.08,-0.04
0.3429,0.08,-0.04
0.34291,0.08,-0.04
0.34291,0.08,0
0.34291,0.08,-0.04
0.34291,0.04,0
0.34291,0.04,0
0.34292,0.04,0
0.34292,0.04,0
0.34292,0.04,0
0.34292,0.04,0
0.34292,0.04,0
0.34293,0.04,0
0.34293,0.08,0
0.34293,0.08,0
0.34293,0.08,0
0.34293,0.04,0
0.34294,0.04,0
0.34294,0.04,0
0.34294,0.04,0
0.34294,0.04,0
0.34294,0.08,0
0.34295,0,0.04
0.34295,0,0.04
0.34295,0,0.04
0.34295,0,0
0.34295,0,0
0.34296,0,0
0.34296,0,0
0.34296,0,0
0.34296,0,0
0.34296,0.04,0
0.34297,0.04,0
0.34297,0.08,0
0.34297,0.04,0
0.34297,0.08,0
0.34297,0.08,0
0.34298,0.08,0
0.34298,0.08,0
0.34298,0.08,0
0.34298,0.08,0
0.34298,0.04,0.04
0.34299,0.04,0
0.34299,0.04,0.04
0.34299,0,0.04
0.34299,0,0
0.34299,0,0
0.343,0.04,0
0.343,0.04,0
0.343,0.08,0.04
0.343,0.08,0.04
0.343,0.08,0.04
0.34301,0.08,0.04
0.34301,0.08,0.08
0.34301,0.08,0.04
0.34301,0.08,0.04
0.34301,0.04,0.08
0.34302,0.04,0.04
0.34302,0.04,0.04
0.34302,0.04,0.04
0.34302,0.04,0.04
0.34302,0.04,0.04
0.34303,0.04,0.04
0.34303,0.04,0.04
0.34303,0.04,0.08
0.34303,0.04,0.08
0.34303,0,0.08
0.34304,0.04,0.08
0.34304,0.04,0.08
0.34304,0.08,0.04
0.34304,0.04,0.04
0.34304,0.08,0.04
0.34305,0.08,0
0.34305,0.08,0
0.34305,0.08,0
0.34305,0.08,0
0.34305,0.08,0
0.34306,0.08,0
0.34306,0.08,0.04
0.34306,0.04,0.04
0.34306,0.04,0.08
0.34306,0.08,0.04
0.34307,0.04,0.08
0.34307,0.08,0.08
0.34307,0,0.08
0.34307,0,0.08
0.34307,0.04,0.08
0.34308,0.04,0.08
0.34308,0.08,0.08
0.34308,0.04,0.04
0.34308,0,0.04
0.34308,0.04,0
0.34309,0.04,0
0.34309,0.04,0
0.34309,0.04,0
0.34309,0,0
0.34309,0,0.04
0.3431,0,0.04
0.3431,0,0.04
0.3431,0,0.04
0.3431,0,0.04
0.3431,0,0
0.34311,0.04,0.04
0.34311,0.04,0.04
0.34311,0.04,0.04
0.34311,0.04,0
0.34311,0.04,0
0.34312,0.04,0.04
0.34312,0.08,0.04
0.34312,0.08,0.08
0.34312,0.04,0.08
0.34312,0.04,0.08
0.34313,0.04,0.08
0.34313,0,0.08
0.34313,0,0.08
0.34313,0,0.08
0.34313,0,0.08
0.34314,0,0.04
0.34314,0,0.04
0.34314,-0.04,0.04
0.34314,-0.08,0.04
0.34314,-0.04,0.04
0.34315,-0.04,0.04
0.34315,0,0.04
0.34315,0,0.04
0.34315,0,0.04
0.34315,0,0.04
0.34316,0,0.04
0.34316,-0.04,0.04
0.34316,0,0.08
0.34316,0,0.08
0.34316,0.04,0.08
0.34317,0.04,0.08
0.34317,0.04,0.04
0.34317,0.04,0.04
0.34317,0.04,0.04
0.34317,0,0.04
0.34318,0.04,0.04
0.34318,0.04,0.08
0.34318,0.04,0.08
0.34318,0.08,0.12
0.34318,0.04,0.12
0.34319,0.08,0.12
0.34319,0.08,0.12
0.34319,0.08,0.12
0.34319,0.08,0.08
0.34319,0.08,0.08
0.3432,0.04,0.08
0.3432,0,0.08
0.3432,0.04,0.04
0.3432,0,0.04
0.3432,0.04,0.08
0.34321,0.04,0.04
0.34321,0.04,0.08
0.34321,0.04,0.08
0.34321,0.04,0.08
0.34321,0,0.08
0.34322,0,0.04
0.34322,0,0.04
0.34322,0,0.04
0.34322,0,0.04
0.34322,0,0
0.34323,-0.04,0.08
0.34323,0,0.04
0.34323,0,0.08
0.34323,0.04,0.08
0.34323,0,0.08
0.34324,0,0.04
0.34324,-0.04,0.08
0.34324,-0.04,0.04
0.34324,-0.04,0.04
0.34324,-0.04,0.08
0.34325,-0.04,0.08
0.34325,-0.04,0.08
0.34325,-0.04,0.08
0.34325,-0.04,0.08
0.34325,-0.08,0.08
0.34326,-0.04,0.08
0.34326,-0.04,0.08
0.34326,-0.04,0.08
0.34326,-0.04,0.12
0.34326,0,0.08
0.34327,0.04,0.08
0.34327,0.08,0.08
0.34327,0.08,0.08
0.34327,0.12,0.04
0.34327,0.12,0.08
0.34328,0.12,0.08
0.34328,0.08,0.04
0.34328,0.08,0.04
0.34328,0.08,0.04
0.34328,0.08,0
0.34329,0.04,0.04
0.34329,0.04,0.04
0.34329,0.04,0.08
0.34329,0,0.08
0.34329,0,0.08
0.3433,0,0.08
0.3433,0,0.08
0.3433,0,0.08
0.3433,0,0.08
0.3433,0,0.08
0.34331,0,0.08
0.34331,0,0.08
0.34331,0.04,0.08
0.34331,0.04,0.04
0.34331,0.04,0.04
0.34332,0.08,0.04
0.34332,0.08,0.04
0.34332,0.08,0.08
0.34332,0.08,0.08
0.34332,0.08,0.04
0.34333,0.08,0.04
0.34333,0.08,0.04
0.34333,0.08,0.08
0.34333,0.04,0.04
0.34333,0.04,0.04
0.34334,0.04,0.08
0.34334,0,0.08
0.34334,0,0.08
0.34334,0,0.08
0.34334,0,0.08
0.34335,0,0.08
0.34335,-0.04,0.08
0.34335,0,0.04
0.34335,0,0.08
0.34335,0.04,0.08
0.34336,0.04,0.08
0.34336,0.04,0.08
0.34336,0,0.04
0.34336,0.04,0.04
0.34336,0,0.08
0.34337,0,0.08
0.34337,0.04,0.12
0.34337,0,0.12
0.34337,0,0.12
0.34337,0,0.12
0.34338,0,0.12
0.34338,0,0.12
0.34338,0,0.08
0.34338,0,0.08
0.34338,0.04,0.08
0.34339,0,0.08
0.34339,0,0.08
0.34339,0,0.08
0.34339,0,0.08
0.34339,0,0.08
0.3434,0,0.04
0.3434,0,0.08
0.3434,0,0.08
0.3434,0,0.08
0.3434,0,0.08
0.34341,0,0.08
0.34341,0,0.08
0.34341,0,0.08
0.34341,0,0.08
0.34341,0.04,0.08
0.34342,0.04,0.08
0.34342,0.04,0.08
0.34342,0,0.04
0.34342,0,0.08
0.34342,0,0.08
0.34343,0,0.04
0.34343,0,0.08
0.34343,0,0.08
0.34343,0,0.08
0.34343,0.04,0.08
0.34344,0,0.12
0.34344,0.04,0.12
0.34344,0,0.12
0.34344,0,0.08
0.34344,0,0.08
0.34345,0.04,0.08
0.34345,0.04,0.08
0.34345,0,0.08
0.34345,0,0.08
0.34345,0,0.08
0.34346,0,0.08
0.34346,0.04,0.08
0.34346,0.04,0.08
0.34346,0,0.08
0.34346,0.04,0.12
0.34347,0.04,0.12
0.34347,0.04,0.12
0.34347,0.04,0.12
0.34347,0.04,0.12
0.34347,0.04,0.08
0.34348,0.08,0.12
