0.1519,0.056,-0.088
0.15191,0.056,-0.04
0.15192,0.096,-0.04
0.15193,0.064,-0.024
0.15194,0.096,-0.096
0.15195,0.096,-0.024
0.15196,0.104,-0.064
0.15197,0.136,-0.104
0.15198,0.112,-0.08
0.15199,0.096,-0.008
0.152,0.072,-0.016
0.15201,0.032,0.048
0.15202,0.048,0.016
0.15203,0.072,-0.032
0.15204,0.048,-0.048
0.15205,0.008,-0.056
0.15206,0.048,-0.064
0.15207,0.056,-0.032
0.15208,0.008,-0.04
0.15209,-0.024,-0.048
0.1521,-0.016,-0.04
0.15211,0.08,-0.056
0.15212,0,-0.048
0.15213,0.032,-0.064
0.15214,0.008,-0.104
0.15215,0.04,-0.136
0.15216,0.048,-0.088
0.15217,0.016,-0.032
0.15218,-0.008,-0.048
0.15219,0.016,-0.024
0.1522,0.016,-0.04
0.15221,0.032,-0.032
0.15222,0.008,-0.072
0.15223,-0.032,-0.04
0.15224,-0.048,-0.056
0.15225,-0.016,0
0.15226,0,0
0.15227,-0.032,-0.016
0.15228,-0.032,0
0.15229,-0.048,0
0.1523,-0.016,-0.024
0.15231,-0.016,-0.056
0.15232,0,-0.056
0.15233,-0.048,-0.128
0.15234,-0.024,-0.096
0.15235,0.016,-0.064
0.15236,0.024,-0.056
0.15237,0.016,-0.064
0.15238,-0.024,-0.064
0.15239,-0.064,-0.048
0.1524,-0.08,-0.024
0.15241,-0.104,-0.032
0.15242,-0.064,-0.048
0.15243,-0.048,-0.048
0.15244,-0.056,-0.056
0.15245,-0.016,-0.024
0.15246,0.008,-0.016
0.15247,-0.032,-0.104
0.15248,0,-0.088
0.15249,-0.072,-0.064
0.1525,-0.096,-0.056
0.15251,-0.08,-0.016
0.15252,-0.12,-0.08
0.15253,-0.072,-0.048
0.15254,-0.08,-0.096
0.15255,0.016,-0.056
0.15256,0.008,-0.056
0.15257,0.008,-0.056
0.15258,-0.04,-0.136
0.15259,-0.024,-0.128
0.1526,-0.056,-0.104
0.15261,-0.024,0.008
0.15262,-0.008,0.008
0.15263,-0.064,-0.04
0.15264,-0.048,-0.04
0.15265,-0.072,-0.04
0.15266,-0.048,-0.104
0.15267,-0.072,-0.08
0.15268,-0.056,-0.056
0.15269,-0.016,-0.08
0.1527,-0.08,-0.08
0.15271,-0.144,-0.064
0.15272,-0.064,-0.08
0.15273,-0.048,-0.104
0.15274,-0.072,-0.128
0.15275,-0.08,-0.056
0.15276,-0.032,-0.08
0.15277,-0.032,-0.048
0.15278,-0.064,-0.064
0.15279,-0.096,-0.088
0.1528,-0.112,-0.08
0.15281,-0.048,-0.056
0.15282,-0.024,-0.04
0.15283,-0.072,-0.056
0.15284,-0.04,-0.104
0.15285,-0.072,-0.112
0.15286,-0.072,-0.032
0.15287,-0.072,-0.072
0.15288,-0.08,-0.072
0.15289,-0.056,-0.088
0.1529,0.008,-0.096
0.15291,-0.04,-0.12
0.15292,-0.04,-0.08
0.15293,0.008,-0.072
0.15294,0.016,-0.064
0.15295,-0.04,-0.04
0.15296,0.016,-0.024
0.15297,-0.048,-0.048
0.15298,-0.056,-0.024
0.15299,-0.016,-0.024
0.153,-0.024,-0.064
0.15301,-0.04,-0.072
0.15302,0.016,-0.064
0.15303,0,-0.056
0.15304,-0.064,-0.032
0.15305,-0.048,-0.032
0.15306,-0.008,-0.104
0.15307,-0.04,-0.04
0.15308,-0.048,-0.088
0.15309,-0.024,-0.096
0.1531,-0.04,-0.08
0.15311,-0.024,-0.072
0.15312,-0.056,-0.08
0.15313,-0.056,-0.056
0.15314,-0.032,-0.04
0.15315,-0.048,-0.056
0.15316,-0.032,-0.08
0.15317,-0.016,-0.08
0.15318,0.024,-0.056
0.15319,-0.008,-0.032
0.1532,-0.04,-0.016
0.15321,-0.072,-0.04
0.15322,-0.04,-0.056
0.15323,0.04,-0.088
0.15324,0.048,-0.08
0.15325,0.008,-0.088
0.15326,-0.016,-0.128
0.15327,-0.056,-0.096
0.15328,-0.04,-0.064
0.15329,-0.048,-0.056
0.1533,-0.096,-0.048
0.15331,-0.008,-0.056
0.15332,0,-0.112
0.15333,-0.08,-0.072
0.15334,-0.056,0.008
0.15335,-0.016,-0.072
0.15336,-0.024,-0.088
0.15337,-0.032,-0.032
0.15338,0.016,0.016
0.15339,0,-0.056
0.1534,-0.016,-0.064
0.15341,-0.032,-0.064
0.15342,-0.04,-0.096
0.15343,-0.024,-0.096
0.15344,-0.064,-0.096
0.15345,-0.048,-0.072
0.15346,-0.072,-0.16
0.15347,-0.088,-0.064
0.15348,-0.04,-0.056
0.15349,0,-0.056
0.1535,-0.008,-0.016
0.15351,-0.016,-0.04
0.15352,-0.032,-0.056
0.15353,-0.016,-0.048
0.15354,0,-0.04
0.15355,-0.04,-0.072
0.15356,-0.048,-0.072
0.15357,-0.016,-0.072
0.15358,-0.016,-0.104
0.15359,0,-0.112
0.1536,0,-0.072
0.15361,0.04,-0.096
0.15362,0,-0.048
0.15363,0.064,-0.032
0.15364,0.024,-0.024
0.15365,0.008,-0.064
0.15366,0.04,-0.088
0.15367,-0.024,-0.048
0.15368,-0.016,-0.088
0.15369,0.008,-0.096
0.1537,-0.048,-0.112
0.15371,-0.032,-0.096
0.15372,-0.008,-0.112
0.15373,-0.016,-0.12
0.15374,0.024,-0.064
0.15375,0,-0.096
0.15376,0.032,-0.08
0.15377,0.096,-0.072
0.15378,0.072,-0.064
0.15379,0.04,-0.056
0.1538,0.032,-0.104
0.15381,0.048,-0.112
0.15382,0.096,-0.096
0.15383,0.072,-0.088
0.15384,0.04,-0.096
0.15385,0.016,-0.12
0.15386,0.008,-0.04
0.15387,0.032,-0.072
0.15388,0.04,-0.12
0.15389,0.016,-0.096
0.1539,0.04,-0.112
0.15391,0.008,-0.088
0.15392,0.016,-0.088
0.15393,0.032,-0.072
0.15394,0.056,-0.104
0.15395,0.136,-0.112
0.15396,0.128,-0.104
0.15397,0.104,-0.072
0.15398,0.096,-0.096
0.15399,0.064,-0.072
0.154,0.096,-0.12
0.15401,0.104,-0.104
0.15402,0.064,-0.072
0.15403,0.096,-0.096
0.15404,0.12,-0.136
0.15405,0.112,-0.152
0.15406,0.104,-0.128
0.15407,0.056,-0.096
0.15408,0.072,-0.072
0.15409,0.056,-0.08
0.1541,0.064,-0.112
0.15411,0.056,-0.104
0.15412,0.08,-0.088
0.15413,0.136,-0.168
0.15414,0.112,-0.144
0.15415,0.064,-0.12
0.15416,0.08,-0.088
0.15417,0.056,-0.072
0.15418,0.128,-0.056
0.15419,0.104,-0.16
0.1542,0.144,-0.096
0.15421,0.136,-0.104
0.15422,0.128,-0.088
0.15423,0.192,-0.08
0.15424,0.096,-0.12
0.15425,0.128,-0.096
0.15426,0.176,-0.128
0.15427,0.184,-0.136
0.15428,0.16,-0.104
0.15429,0.168,-0.104
0.1543,0.152,-0.104
0.15431,0.144,-0.12
0.15432,0.184,-0.096
0.15433,0.176,-0.136
0.15434,0.16,-0.088
0.15435,0.184,-0.12
0.15436,0.2,-0.12
0.15437,0.128,-0.12
0.15438,0.16,-0.056
0.15439,0.192,-0.064
0.1544,0.2,-0.072
0.15441,0.24,-0.12
0.15442,0.232,-0.104
0.15443,0.232,-0.072
0.15444,0.184,-0.04
0.15445,0.216,-0.104
0.15446,0.152,-0.128
0.15447,0.192,-0.096
0.15448,0.264,-0.112
0.15449,0.264,-0.144
0.1545,0.248,-0.136
0.15451,0.248,-0.12
0.15452,0.216,-0.064
0.15453,0.2,-0.056
0.15454,0.16,-0.112
0.15455,0.192,-0.136
0.15456,0.232,-0.112
0.15457,0.216,-0.104
0.15458,0.256,-0.12
0.15459,0.264,-0.112
0.1546,0.296,-0.088
0.15461,0.288,-0.072
0.15462,0.248,-0.032
0.15463,0.272,-0.08
0.15464,0.232,-0.128
0.15465,0.272,-0.104
0.15466,0.256,-0.08
0.15467,0.248,-0.064
0.15468,0.272,-0.12
0.15469,0.288,-0.104
0.1547,0.28,-0.08
0.15471,0.288,-0.032
0.15472,0.336,-0.096
0.15473,0.328,-0.096
0.15474,0.328,-0.032
0.15475,0.288,0
0.15476,0.304,0.016
0.15477,0.312,-0.04
0.15478,0.296,-0.08
0.15479,0.272,-0.088
0.1548,0.288,-0.096
0.15481,0.312,-0.08
0.15482,0.344,-0.096
0.15483,0.328,-0.064
0.15484,0.296,-0.072
0.15485,0.288,-0.008
0.15486,0.32,-0.032
0.15487,0.384,-0.056
0.15488,0.344,-0.088
0.15489,0.312,-0.056
0.1549,0.288,0
0.15491,0.344,-0.048
0.15492,0.328,-0.056
0.15493,0.368,0.032
0.15494,0.368,0.008
0.15495,0.384,-0.032
0.15496,0.368,0.008
0.15497,0.352,0.04
0.15498,0.336,-0.008
0.15499,0.336,0.032
0.155,0.328,0.016
0.15501,0.36,0
0.15502,0.36,0.016
0.15503,0.328,-0.024
0.15504,0.32,-0.016
0.15505,0.304,0.016
0.15506,0.304,0.016
0.15507,0.32,0.008
0.15508,0.32,0
0.15509,0.344,0.024
0.1551,0.272,-0.016
0.15511,0.328,0.024
0.15512,0.336,0.008
0.15513,0.344,0.032
0.15514,0.392,0.032
0.15515,0.392,0.056
0.15516,0.336,0
0.15517,0.384,0.024
0.15518,0.392,0.056
0.15519,0.408,0.056
0.1552,0.4,0.048
0.15521,0.36,0.008
0.15522,0.328,0.008
0.15523,0.376,0.032
0.15524,0.336,0.04
0.15525,0.4,0.008
0.15526,0.352,0.032
0.15527,0.32,0.008
0.15528,0.328,0.064
0.15529,0.344,0.072
0.1553,0.368,0.072
0.15531,0.328,0.064
0.15532,0.336,0.088
0.15533,0.376,0.072
0.15534,0.384,0.072
0.15535,0.392,0.096
0.15536,0.368,0.096
0.15537,0.392,0.064
0.15538,0.384,0.112
0.15539,0.368,0.104
0.1554,0.336,0.072
0.15541,0.264,0.112
0.15542,0.312,0.112
0.15543,0.432,0.136
0.15544,0.344,0.184
0.15545,0.312,0.16
0.15546,0.352,0.16
0.15547,0.336,0.096
0.15548,0.392,0.056
0.15549,0.368,0.136
0.1555,0.384,0.144
0.15551,0.312,0.096
0.15552,0.264,0.128
0.15553,0.272,0.112
0.15554,0.384,0.12
0.15555,0.392,0.152
0.15556,0.336,0.144
