0.04852,-0.04,-0.04
0.048522,-0.02,-0.06
0.048524,0.02,-0.06
0.048526,0.02,-0.06
0.048528,0.02,-0.04
0.04853,0.02,-0.02
0.048532,0,-0.02
0.048534,0,0
0.048536,0.02,0
0.048538,-0.02,0
0.04854,-0.02,0.02
0.048542,-0.04,0
0.048544,-0.04,-0.04
0.048546,-0.02,-0.04
0.048548,-0.02,-0.06
0.04855,-0.04,-0.06
0.048552,-0.04,-0.04
0.048554,-0.04,-0.02
0.048556,-0.06,-0.02
0.048558,-0.06,0
0.04856,-0.04,0.02
0.048562,-0.04,0.02
0.048564,-0.02,0.02
0.048566,-0.02,0
0.048568,-0.04,0.02
0.04857,-0.04,0
0.048572,-0.04,0
0.048574,-0.02,0.02
0.048576,-0.04,0.02
0.048578,-0.02,-0.02
0.04858,-0.04,0.02
0.048582,-0.04,0
0.048584,-0.06,0
0.048586,-0.08,0.02
0.048588,-0.06,0
0.04859,-0.06,-0.02
0.048592,-0.04,-0.04
0.048594,-0.04,-0.02
0.048596,-0.04,-0.06
0.048598,-0.08,-0.04
0.0486,-0.06,-0.04
0.048602,-0.06,-0.04
0.048604,-0.06,-0.06
0.048606,-0.04,-0.08
0.048608,-0.04,-0.08
0.04861,-0.06,-0.06
0.048612,-0.1,-0.08
0.048614,-0.06,-0.08
0.048616,-0.08,-0.08
0.048618,-0.08,-0.1
0.04862,-0.06,-0.08
0.048622,-0.02,-0.1
0.048624,0.02,-0.1
0.048626,0.04,-0.12
0.048628,0.06,-0.1
0.04863,0.06,-0.1
0.048632,0.08,-0.08
0.048634,0.06,-0.06
0.048636,0.06,-0.04
0.048638,0.04,-0.08
0.04864,0.02,-0.06
0.048642,0.02,-0.04
0.048644,0.02,-0.04
0.048646,0,-0.04
0.048648,0,-0.06
0.04865,-0.02,-0.04
0.048652,-0.02,-0.04
0.048654,-0.02,-0.04
0.048656,-0.02,-0.06
0.048658,-0.02,-0.06
0.04866,-0.04,-0.04
0.048662,0,-0.04
0.048664,0,-0.06
0.048666,-0.02,0
0.048668,-0.02,-0.02
0.04867,-0.04,-0.02
0.048672,-0.02,-0.02
0.048674,-0.02,-0.02
0.048676,0,-0.02
0.048678,-0.02,-0.02
0.04868,-0.02,-0.02
0.048682,-0.04,-0.04
0.048684,-0.08,-0.02
0.048686,-0.08,-0.04
0.048688,-0.08,-0.06
0.04869,-0.1,-0.06
0.048692,-0.1,-0.06
0.048694,-0.1,-0.08
0.048696,-0.1,-0.04
0.048698,-0.08,-0.04
0.0487,-0.04,-0.02
0.048702,0,-0.02
0.048704,0,-0.02
0.048706,0.02,-0.02
0.048708,-0.02,-0.02
0.04871,0,-0.02
0.048712,-0.02,-0.02
0.048714,0,-0.02
0.048716,-0.02,0
0.048718,-0.02,-0.04
0.04872,-0.02,-0.04
0.048722,-0.02,-0.02
0.048724,-0.04,-0.02
0.048726,-0.04,-0.04
0.048728,-0.02,-0.02
0.04873,-0.04,-0.06
0.048732,-0.06,-0.06
0.048734,-0.08,-0.06
0.048736,-0.08,-0.08
0.048738,-0.04,-0.04
0.04874,-0.04,-0.06
0.048742,-0.04,-0.04
0.048744,-0.04,-0.06
0.048746,-0.04,-0.04
0.048748,-0.02,-0.06
0.04875,-0.04,-0.08
0.048752,-0.04,-0.1
0.048754,-0.04,-0.1
0.048756,-0.04,-0.08
0.048758,-0.04,-0.1
0.04876,-0.02,-0.08
0.048762,-0.04,-0.08
0.048764,-0.04,-0.06
0.048766,-0.02,-0.06
0.048768,-0.02,-0.06
0.04877,0,-0.06
0.048772,0.02,-0.08
0.048774,0.04,-0.06
0.048776,0.02,-0.04
0.048778,0.02,-0.02
0.04878,0,-0.04
0.048782,-0.02,-0.06
0.048784,-0.02,-0.06
0.048786,-0.04,-0.1
0.048788,-0.02,-0.1
0.04879,-0.02,-0.1
0.048792,0.02,-0.08
0.048794,0.08,-0.06
0.048796,0.1,-0.02
0.048798,0.12,-0.04
0.0488,0.12,-0.02
0.048802,0.12,-0.02
0.048804,0.12,-0.04
0.048806,0.14,-0.04
0.048808,0.14,-0.06
0.04881,0.14,-0.06
0.048812,0.16,-0.06
0.048814,0.16,-0.06
0.048816,0.12,-0.04
0.048818,0.12,-0.02
0.04882,0.16,-0.04
0.048822,0.16,0
0.048824,0.18,0
0.048826,0.18,0
0.048828,0.14,-0.02
0.04883,0.12,-0.04
0.048832,0.1,-0.04
0.048834,0.1,-0.06
0.048836,0.06,-0.04
0.048838,0.06,-0.04
0.04884,0.06,-0.06
0.048842,0.08,-0.1
0.048844,0.06,-0.1
0.048846,0.06,-0.1
0.048848,0.02,-0.1
0.04885,0,-0.1
0.048852,-0.04,-0.1
0.048854,-0.04,-0.12
0.048856,-0.04,-0.1
0.048858,-0.04,-0.08
0.04886,-0.04,-0.08
0.048862,-0.02,-0.08
0.048864,0.02,-0.08
0.048866,0.06,-0.1
0.048868,0.1,-0.1
0.04887,0.08,-0.1
0.048872,0.08,-0.08
0.048874,0.08,-0.08
0.048876,0.08,-0.06
0.048878,0.06,-0.08
0.04888,0.08,-0.08
0.048882,0.1,-0.08
0.048884,0.08,-0.1
0.048886,0.08,-0.1
0.048888,0.06,-0.1
0.04889,0.08,-0.12
0.048892,0.12,-0.12
0.048894,0.12,-0.1
0.048896,0.12,-0.12
0.048898,0.1,-0.1
0.0489,0.08,-0.1
0.048902,0.06,-0.1
0.048904,0.04,-0.1
0.048906,0,-0.12
0.048908,0,-0.12
0.04891,0,-0.14
0.048912,-0.04,-0.12
0.048914,-0.04,-0.12
0.048916,-0.08,-0.06
0.048918,-0.04,-0.08
0.04892,-0.04,-0.08
0.048922,-0.08,-0.1
0.048924,-0.08,-0.1
0.048926,-0.08,-0.14
0.048928,-0.08,-0.12
0.04893,-0.06,-0.16
0.048932,-0.04,-0.18
0.048934,-0.02,-0.14
0.048936,0.02,-0.12
0.048938,0.02,-0.12
0.04894,0.04,-0.14
0.048942,0.02,-0.12
0.048944,0.02,-0.12
0.048946,0,-0.14
0.048948,0,-0.14
0.04895,0.02,-0.14
0.048952,0.02,-0.16
0.048954,-0.02,-0.16
0.048956,0.02,-0.18
0.048958,0.02,-0.2
0.04896,0.04,-0.2
0.048962,0.06,-0.22
0.048964,0.06,-0.22
0.048966,0.06,-0.2
0.048968,0.06,-0.18
0.04897,0.06,-0.16
0.048972,0.04,-0.14
0.048974,0.04,-0.12
0.048976,0.02,-0.12
0.048978,-0.02,-0.12
0.04898,-0.02,-0.1
0.048982,-0.02,-0.12
0.048984,-0.04,-0.1
0.048986,-0.06,-0.1
0.048988,-0.06,-0.12
0.04899,-0.06,-0.12
0.048992,-0.06,-0.14
0.048994,-0.08,-0.14
0.048996,-0.06,-0.14
0.048998,-0.06,-0.14
0.049,-0.08,-0.16
0.049002,-0.04,-0.16
0.049004,-0.02,-0.16
0.049006,-0.02,-0.16
0.049008,-0.02,-0.14
0.04901,-0.02,-0.14
0.049012,0,-0.14
0.049014,-0.02,-0.14
0.049016,-0.04,-0.14
0.049018,0,-0.14
0.04902,-0.02,-0.14
0.049022,0,-0.1
0.049024,-0.04,-0.1
0.049026,-0.04,-0.08
0.049028,-0.06,-0.08
0.04903,-0.08,-0.08
0.049032,-0.08,-0.08
0.049034,-0.08,-0.08
0.049036,-0.1,-0.08
0.049038,-0.1,-0.1
0.04904,-0.1,-0.12
0.049042,-0.08,-0.12
0.049044,-0.08,-0.14
0.049046,-0.06,-0.14
0.049048,-0.04,-0.14
0.04905,-0.02,-0.14
0.049052,0,-0.14
0.049054,0,-0.12
0.049056,0,-0.12
0.049058,0.02,-0.1
0.04906,0,-0.1
0.049062,-0.02,-0.12
0.049064,-0.02,-0.14
0.049066,-0.04,-0.14
0.049068,-0.04,-0.14
0.04907,-0.08,-0.14
0.049072,-0.06,-0.14
0.049074,-0.08,-0.12
0.049076,-0.08,-0.12
0.049078,-0.1,-0.08
0.04908,-0.1,-0.06
0.049082,-0.08,-0.1
0.049084,-0.04,-0.08
0.049086,-0.02,-0.08
0.049088,0,-0.1
0.04909,0,-0.12
0.049092,0,-0.14
0.049094,0,-0.14
0.049096,-0.02,-0.14
0.049098,-0.02,-0.14
0.0491,-0.02,-0.14
0.049102,-0.02,-0.14
0.049104,-0.02,-0.14
0.049106,-0.02,-0.1
0.049108,-0.06,-0.1
0.04911,-0.06,-0.12
0.049112,-0.04,-0.12
0.049114,-0.04,-0.14
0.049116,-0.04,-0.18
0.049118,-0.04,-0.18
0.04912,-0.04,-0.18
0.049122,-0.04,-0.18
0.049124,-0.06,-0.14
0.049126,-0.06,-0.14
0.049128,-0.08,-0.14
0.04913,-0.1,-0.14
0.049132,-0.12,-0.14
0.049134,-0.1,-0.14
0.049136,-0.08,-0.12
0.049138,-0.08,-0.12
0.04914,-0.08,-0.1
0.049142,-0.06,-0.1
0.049144,-0.08,-0.12
0.049146,-0.08,-0.12
0.049148,-0.08,-0.12
0.04915,-0.08,-0.14
0.049152,-0.08,-0.12
0.049154,-0.08,-0.1
0.049156,-0.1,-0.12
0.049158,-0.08,-0.1
0.04916,-0.08,-0.14
0.049162,-0.06,-0.14
0.049164,-0.08,-0.14
0.049166,-0.08,-0.16
0.049168,-0.06,-0.14
0.04917,-0.06,-0.16
0.049172,-0.06,-0.16
0.049174,-0.04,-0.18
0.049176,-0.06,-0.16
0.049178,0,-0.16
0.04918,0,-0.16
0.049182,-0.02,-0.16
0.049184,0,-0.16
0.049186,-0.02,-0.16
0.049188,-0.06,-0.18
0.04919,-0.08,-0.18
0.049192,-0.06,-0.18
0.049194,-0.08,-0.18
0.049196,-0.04,-0.18
0.049198,-0.04,-0.18
0.0492,-0.04,-0.18
0.049202,-0.04,-0.18
0.049204,-0.04,-0.18
0.049206,-0.04,-0.18
0.049208,-0.06,-0.18
0.04921,-0.08,-0.18
0.049212,-0.06,-0.18
0.049214,-0.08,-0.2
0.049216,-0.06,-0.22
0.049218,-0.06,-0.22
0.04922,-0.04,-0.18
0.049222,-0.04,-0.18
0.049224,0,-0.16
0.049226,-0.02,-0.14
0.049228,0,-0.14
0.04923,0,-0.14
