0.20764,-0.012,0.016
0.20764,-0.016,0.012
0.20764,-0.012,0.008
0.20765,-0.016,0.008
0.20765,-0.024,0.008
0.20765,-0.028,0.004
0.20765,-0.032,0
0.20765,-0.036,0
0.20766,-0.036,-0.004
0.20766,-0.036,-0.004
0.20766,-0.036,0.004
0.20766,-0.032,0.004
0.20766,-0.028,0.004
0.20767,-0.028,0.004
0.20767,-0.024,0
0.20767,-0.02,-0.004
0.20767,-0.02,0
0.20767,-0.02,0
0.20768,-0.02,-0.004
0.20768,-0.024,-0.008
0.20768,-0.02,0
0.20768,-0.02,0.004
0.20768,-0.024,0.004
0.20769,-0.028,0.004
0.20769,-0.032,0.008
0.20769,-0.032,0.008
0.20769,-0.028,0.012
0.20769,-0.028,0.012
0.2077,-0.032,0.012
0.2077,-0.032,0.016
0.2077,-0.032,0.012
0.2077,-0.032,0.004
0.2077,-0.032,0.004
0.20771,-0.032,0
0.20771,-0.036,-0.004
0.20771,-0.036,-0.008
0.20771,-0.04,-0.008
0.20771,-0.04,-0.004
0.20772,-0.036,-0.004
0.20772,-0.036,-0.004
0.20772,-0.032,-0.004
0.20772,-0.036,-0.004
0.20772,-0.036,-0.004
0.20773,-0.036,-0.008
0.20773,-0.04,-0.008
0.20773,-0.04,-0.008
0.20773,-0.036,-0.008
0.20773,-0.036,-0.008
0.20774,-0.032,-0.008
0.20774,-0.028,-0.008
0.20774,-0.028,-0.004
0.20774,-0.032,0
0.20774,-0.036,-0.004
0.20775,-0.04,0
0.20775,-0.04,0
0.20775,-0.04,0
0.20775,-0.04,0
0.20775,-0.036,0
0.20776,-0.04,0
0.20776,-0.04,0.004
0.20776,-0.04,0.004
0.20776,-0.04,0.004
0.20776,-0.032,0.008
0.20777,-0.032,0.004
0.20777,-0.028,0.004
0.20777,-0.024,0.004
0.20777,-0.024,0.008
0.20777,-0.02,0.012
0.20778,-0.02,0.016
0.20778,-0.02,0.012
0.20778,-0.024,0.016
0.20778,-0.028,0.016
0.20778,-0.028,0.016
0.20779,-0.028,0.016
0.20779,-0.028,0.012
0.20779,-0.032,0.008
0.20779,-0.032,0.004
0.20779,-0.032,0
0.2078,-0.036,-0.008
0.2078,-0.048,-0.008
0.2078,-0.048,-0.008
0.2078,-0.048,-0.008
0.2078,-0.044,-0.012
0.20781,-0.04,-0.016
0.20781,-0.036,-0.016
0.20781,-0.032,-0.008
0.20781,-0.032,-0.008
0.20781,-0.032,-0.004
0.20782,-0.036,0
0.20782,-0.036,0
0.20782,-0.04,0.004
0.20782,-0.044,0.004
0.20782,-0.044,0.008
0.20783,-0.04,0.012
0.20783,-0.036,0.016
0.20783,-0.032,0.016
0.20783,-0.024,0.016
0.20783,-0.02,0.02
0.20784,-0.016,0.016
0.20784,-0.02,0.016
0.20784,-0.024,0.012
0.20784,-0.028,0.008
0.20784,-0.032,0.008
0.20785,-0.032,0.008
0.20785,-0.036,0.008
0.20785,-0.04,0.012
0.20785,-0.036,0.008
0.20785,-0.036,0.008
0.20786,-0.036,0.008
0.20786,-0.036,0.008
0.20786,-0.036,0.012
0.20786,-0.036,0.012
0.20786,-0.036,0.004
0.20787,-0.04,0.004
0.20787,-0.048,-0.004
0.20787,-0.044,-0.004
0.20787,-0.044,-0.004
0.20787,-0.04,-0.004
0.20788,-0.036,0.004
0.20788,-0.036,0.004
0.20788,-0.036,0.008
0.20788,-0.036,0.008
0.20788,-0.04,0.008
0.20789,-0.044,0.004
0.20789,-0.044,0
0.20789,-0.044,0.004
0.20789,-0.044,0.004
0.20789,-0.044,0.004
0.2079,-0.044,0
0.2079,-0.04,0.004
0.2079,-0.036,0.004
0.2079,-0.028,0.004
0.2079,-0.032,0.012
0.20791,-0.036,0.012
0.20791,-0.036,0.008
0.20791,-0.032,0.004
0.20791,-0.028,0.004
0.20791,-0.024,0.004
0.20792,-0.024,0.004
0.20792,-0.024,0.004
0.20792,-0.028,0
0.20792,-0.028,0
0.20792,-0.024,-0.004
0.20793,-0.024,-0.004
0.20793,-0.024,0
0.20793,-0.024,0
0.20793,-0.024,-0.004
0.20793,-0.024,-0.004
0.20794,-0.024,-0.008
0.20794,-0.024,-0.008
0.20794,-0.028,-0.008
0.20794,-0.032,-0.004
0.20794,-0.036,-0.004
0.20795,-0.04,0
0.20795,-0.04,0.008
0.20795,-0.044,0.008
0.20795,-0.048,0.012
0.20795,-0.052,0.008
0.20796,-0.052,0.008
0.20796,-0.052,0.004
0.20796,-0.052,0.008
0.20796,-0.052,0.008
0.20796,-0.052,0.012
0.20797,-0.048,0.016
0.20797,-0.048,0.016
0.20797,-0.044,0.024
0.20797,-0.04,0.024
0.20797,-0.04,0.028
0.20798,-0.036,0.028
0.20798,-0.036,0.028
0.20798,-0.036,0.024
0.20798,-0.032,0.02
0.20798,-0.036,0.016
0.20799,-0.036,0.012
0.20799,-0.028,0.012
0.20799,-0.032,0.012
0.20799,-0.032,0.008
0.20799,-0.028,0.004
0.208,-0.024,0
