0.16258,-0.02,0.04
0.16258,-0.02,0.04
0.16258,-0.02,0.04
0.16259,-0.02,0.04
0.16259,-0.02,0.04
0.16259,-0.04,0.04
0.16259,-0.04,0.06
0.16259,-0.04,0.06
0.1626,-0.04,0.06
0.1626,-0.04,0.06
0.1626,-0.04,0.06
0.1626,-0.04,0.06
0.1626,-0.04,0.06
0.16261,-0.04,0.06
0.16261,-0.04,0.06
0.16261,-0.04,0.06
0.16261,-0.04,0.06
0.16261,-0.04,0.06
0.16262,-0.04,0.06
0.16262,-0.04,0.06
0.16262,-0.04,0.06
0.16262,-0.04,0.06
0.16262,-0.04,0.06
0.16263,-0.04,0.06
0.16263,-0.04,0.06
0.16263,-0.04,0.06
0.16263,-0.04,0.06
0.16263,-0.04,0.04
0.16264,-0.04,0.04
0.16264,-0.04,0.04
0.16264,-0.04,0.04
0.16264,-0.04,0.04
0.16264,-0.04,0.04
0.16265,-0.04,0.06
0.16265,-0.04,0.06
0.16265,-0.04,0.06
0.16265,-0.04,0.06
0.16265,-0.04,0.04
0.16266,-0.04,0.06
0.16266,-0.04,0.06
0.16266,-0.04,0.06
0.16266,-0.04,0.06
0.16266,-0.04,0.04
0.16267,-0.04,0.04
0.16267,-0.04,0.04
0.16267,-0.06,0.04
0.16267,-0.06,0.04
0.16267,-0.06,0.04
0.16268,-0.06,0.04
0.16268,-0.06,0.04
0.16268,-0.04,0.04
0.16268,-0.04,0.04
0.16268,-0.04,0.04
0.16269,-0.04,0.04
0.16269,-0.04,0.04
0.16269,-0.04,0.04
0.16269,-0.04,0.04
0.16269,-0.04,0.06
0.1627,-0.04,0.06
0.1627,-0.04,0.06
0.1627,-0.04,0.04
0.1627,-0.04,0.04
0.1627,-0.04,0.06
0.16271,-0.04,0.06
0.16271,-0.04,0.06
0.16271,-0.04,0.06
0.16271,-0.04,0.06
0.16271,-0.04,0.06
0.16272,-0.04,0.04
0.16272,-0.04,0.04
0.16272,-0.04,0.04
0.16272,-0.04,0.04
0.16272,-0.04,0.06
0.16273,-0.04,0.06
0.16273,-0.04,0.06
0.16273,-0.04,0.06
0.16273,-0.04,0.06
0.16273,-0.04,0.06
0.16274,-0.04,0.06
0.16274,-0.04,0.06
0.16274,-0.04,0.06
0.16274,-0.04,0.06
0.16274,-0.04,0.06
0.16275,-0.04,0.06
0.16275,-0.04,0.06
0.16275,-0.04,0.06
0.16275,-0.04,0.04
0.16275,-0.04,0.06
0.16276,-0.04,0.06
0.16276,-0.04,0.06
0.16276,-0.04,0.04
0.16276,-0.04,0.04
0.16276,-0.04,0.04
0.16277,-0.04,0.04
0.16277,-0.04,0.04
0.16277,-0.04,0.04
0.16277,-0.04,0.04
0.16277,-0.04,0.04
0.16278,-0.04,0.04
0.16278,-0.06,0.04
0.16278,-0.06,0.04
0.16278,-0.06,0.04
0.16278,-0.06,0.04
0.16279,-0.06,0.04
0.16279,-0.06,0.06
0.16279,-0.06,0.06
0.16279,-0.06,0.04
0.16279,-0.06,0.04
0.1628,-0.06,0.04
0.1628,-0.06,0.04
0.1628,-0.06,0.04
0.1628,-0.06,0.04
0.1628,-0.06,0.04
0.16281,-0.06,0.04
0.16281,-0.06,0.06
0.16281,-0.04,0.06
0.16281,-0.04,0.04
0.16281,-0.04,0.04
0.16282,-0.04,0.04
0.16282,-0.06,0.04
