0.9831,-0.088,0
0.98311,-0.088,0.008
0.98312,-0.096,0.04
0.98313,-0.104,0.032
0.98314,-0.064,0.032
0.98315,-0.088,0.088
0.98316,-0.128,0
0.98317,-0.144,-0.04
0.98318,-0.064,0
0.98319,-0.04,0.008
0.9832,-0.08,0.008
0.98321,-0.088,0.008
0.98322,-0.104,0.064
0.98323,-0.16,0.008
0.98324,-0.048,0.024
0.98325,-0.112,0.016
0.98326,-0.152,-0.016
0.98327,-0.112,-0.016
0.98328,-0.12,-0.008
0.98329,-0.128,0.032
0.9833,-0.16,0.016
0.98331,-0.096,-0.056
0.98332,-0.064,-0.056
0.98333,-0.112,-0.016
0.98334,-0.096,0.024
0.98335,-0.088,0
0.98336,-0.128,-0.04
0.98337,-0.16,-0.032
0.98338,-0.128,0.024
0.98339,-0.064,-0.016
0.9834,-0.08,-0.024
0.98341,-0.12,0.008
0.98342,-0.12,-0.008
0.98343,-0.136,-0.04
0.98344,-0.144,0
0.98345,-0.104,0
0.98346,-0.056,0.024
0.98347,-0.12,0.032
0.98348,-0.104,0.008
0.98349,-0.144,0.072
0.9835,-0.104,0.04
0.98351,-0.064,-0.008
0.98352,-0.112,0.008
0.98353,-0.096,0.016
0.98354,-0.088,-0.008
0.98355,-0.104,-0.04
0.98356,-0.08,-0.016
0.98357,-0.12,0.016
0.98358,-0.112,-0.016
0.98359,-0.104,0.016
0.9836,-0.152,0
0.98361,-0.136,0.032
0.98362,-0.128,-0.016
0.98363,-0.12,-0.008
0.98364,-0.088,0.016
0.98365,-0.024,0.008
0.98366,0.016,-0.016
0.98367,-0.12,0.016
0.98368,-0.12,0.032
0.98369,-0.048,0.016
0.9837,-0.016,0.024
0.98371,-0.088,0.008
0.98372,-0.064,0
0.98373,-0.152,-0.024
0.98374,-0.12,-0.024
0.98375,-0.136,0.008
0.98376,-0.112,-0.048
0.98377,-0.096,-0.016
0.98378,-0.048,0.024
0.98379,-0.04,0.024
0.9838,-0.04,0.072
0.98381,-0.08,0.032
0.98382,-0.136,0.032
0.98383,-0.088,0.016
0.98384,-0.072,0.024
0.98385,-0.072,0.008
0.98386,-0.112,0.032
0.98387,-0.12,0.024
0.98388,-0.048,-0.016
0.98389,-0.112,0.032
0.9839,-0.096,0
0.98391,-0.08,0.016
0.98392,-0.12,0.008
0.98393,-0.144,-0.04
0.98394,-0.104,-0.024
0.98395,-0.144,-0.008
0.98396,-0.168,0.024
0.98397,-0.12,0.088
0.98398,-0.112,0.048
0.98399,-0.12,0.024
0.984,-0.144,0.016
0.98401,-0.088,0.008
0.98402,-0.112,0.016
0.98403,-0.144,-0.04
0.98404,-0.096,0.016
0.98405,-0.072,0
0.98406,-0.072,-0.024
0.98407,-0.152,0
0.98408,-0.144,-0.008
0.98409,-0.096,-0.016
0.9841,-0.088,0.032
0.98411,-0.096,0.048
0.98412,-0.112,0.032
0.98413,-0.096,0.064
0.98414,-0.096,0.032
0.98415,-0.112,0
0.98416,-0.096,0
0.98417,-0.104,0.008
0.98418,-0.128,0.072
0.98419,-0.152,0.056
0.9842,-0.136,0.008
0.98421,-0.104,-0.056
0.98422,-0.112,-0.016
0.98423,-0.096,-0.008
0.98424,-0.088,-0.016
0.98425,-0.096,-0.016
0.98426,-0.08,-0.032
0.98427,-0.112,0
