0.94048,-0.12,0.064
0.94049,-0.144,0.016
0.9405,-0.096,0.016
0.94051,-0.096,0.056
0.94052,-0.08,0.096
0.94053,-0.072,0.064
0.94054,-0.112,-0.032
0.94055,-0.072,-0.032
0.94056,-0.104,-0.016
0.94057,-0.128,-0.016
0.94058,-0.12,0.016
0.94059,-0.112,0
0.9406,-0.136,0.016
0.94061,-0.072,-0.024
0.94062,-0.088,-0.008
0.94063,-0.088,0.064
0.94064,-0.048,0.04
0.94065,-0.072,-0.016
0.94066,-0.056,0.024
0.94067,-0.04,-0.008
0.94068,-0.112,0.032
0.94069,-0.112,0.056
0.9407,-0.088,0.008
0.94071,-0.048,0.056
0.94072,-0.072,0.056
0.94073,-0.072,0.032
0.94074,-0.048,0.016
0.94075,-0.12,0
0.94076,-0.144,0.048
0.94077,-0.136,0.072
0.94078,-0.096,-0.016
0.94079,-0.088,-0.016
0.9408,-0.064,-0.08
0.94081,-0.032,-0.064
0.94082,-0.088,0.08
0.94083,-0.12,0.024
0.94084,-0.104,0.024
0.94085,-0.088,0.016
0.94086,-0.016,0
0.94087,-0.016,-0.016
0.94088,-0.04,-0.008
0.94089,-0.032,0.024
0.9409,-0.072,0.024
0.94091,-0.024,0
0.94092,-0.088,-0.016
0.94093,-0.064,-0.016
0.94094,-0.056,0.008
0.94095,-0.04,-0.032
0.94096,-0.04,-0.008
0.94097,-0.096,0.008
0.94098,-0.096,0.056
0.94099,-0.096,0.008
0.941,-0.08,0.04
0.94101,-0.088,0.016
0.94102,-0.112,0.064
0.94103,-0.064,0.048
0.94104,-0.112,0.024
0.94105,-0.12,-0.024
0.94106,-0.088,-0.056
0.94107,-0.12,-0.016
0.94108,-0.112,0.072
0.94109,-0.128,0.064
0.9411,-0.168,-0.016
0.94111,-0.12,0.016
0.94112,-0.088,0.04
0.94113,-0.088,0.048
0.94114,-0.12,0.016
0.94115,-0.112,0
0.94116,-0.08,0.032
0.94117,-0.032,0.032
0.94118,-0.032,0.08
0.94119,-0.024,-0.008
0.9412,0.024,0
0.94121,0.032,0.008
0.94122,-0.032,-0.032
0.94123,-0.088,-0.032
0.94124,-0.072,-0.016
0.94125,-0.048,-0.016
0.94126,-0.08,0.016
0.94127,-0.072,0.024
0.94128,-0.048,0.016
0.94129,-0.056,-0.016
0.9413,-0.048,-0.016
0.94131,-0.072,-0.016
0.94132,-0.072,0.016
0.94133,-0.136,0.04
0.94134,-0.088,0.016
0.94135,-0.048,0.048
0.94136,-0.064,0.056
0.94137,-0.136,0.016
0.94138,-0.12,-0.032
0.94139,-0.008,0.032
0.9414,-0.048,0.064
0.94141,-0.096,0.056
0.94142,-0.08,0.008
0.94143,-0.064,0
0.94144,-0.04,0.016
0.94145,-0.04,0.008
0.94146,-0.072,0
0.94147,-0.12,-0.032
0.94148,-0.112,-0.008
0.94149,-0.112,0.008
0.9415,-0.112,0.008
0.94151,-0.112,0.056
0.94152,-0.096,0.048
0.94153,-0.08,0.024
0.94154,-0.088,-0.008
0.94155,-0.112,-0.04
0.94156,-0.096,0.024
0.94157,-0.12,0.008
0.94158,-0.08,0.024
0.94159,-0.104,0
0.9416,-0.104,-0.008
0.94161,-0.08,-0.048
0.94162,-0.112,-0.08
0.94163,-0.112,0
0.94164,-0.048,0.016
0.94165,-0.104,0.016
0.94166,-0.136,-0.024
0.94167,-0.136,0
0.94168,-0.136,0
0.94169,-0.144,-0.008
0.9417,-0.152,0.008
0.94171,-0.088,0.008
0.94172,-0.048,0.016
0.94173,-0.048,-0.008
0.94174,-0.104,0.016
0.94175,-0.112,0.048
0.94176,-0.104,0.008
0.94177,-0.016,-0.04
0.94178,-0.024,0
0.94179,-0.04,-0.024
0.9418,-0.104,0.024
0.94181,-0.104,0.008
0.94182,-0.128,0.016
0.94183,-0.088,0.088
0.94184,-0.096,0.04
0.94185,-0.088,0.056
0.94186,-0.072,-0.016
0.94187,-0.032,-0.056
0.94188,-0.112,-0.056
0.94189,-0.096,-0.032
0.9419,-0.104,0.024
0.94191,-0.088,0.008
0.94192,-0.104,-0.016
0.94193,-0.096,-0.032
0.94194,-0.088,0.024
0.94195,-0.088,-0.016
0.94196,-0.056,-0.056
0.94197,-0.056,-0.008
0.94198,-0.048,0.056
0.94199,0,0.088
0.942,-0.024,0.088
0.94201,-0.112,0.048
0.94202,-0.096,0.016
0.94203,-0.072,0.048
0.94204,-0.072,0.056
0.94205,-0.056,0.104
0.94206,-0.112,0.032
0.94207,-0.104,0
0.94208,-0.128,0
0.94209,-0.048,0
0.9421,-0.072,-0.024
0.94211,-0.08,0.016
0.94212,-0.072,0
0.94213,-0.016,0.024
0.94214,-0.04,0
0.94215,-0.032,0.056
0.94216,-0.048,0.08
0.94217,-0.088,0
0.94218,-0.088,0.016
0.94219,-0.088,-0.048
0.9422,-0.056,-0.016
0.94221,-0.072,0.008
0.94222,-0.032,0
0.94223,-0.056,0.024
0.94224,-0.04,0.032
0.94225,-0.048,0.016
0.94226,-0.04,0.032
0.94227,-0.016,0.04
0.94228,-0.056,0.072
0.94229,-0.08,0
0.9423,-0.088,-0.024
0.94231,-0.08,-0.024
0.94232,-0.048,-0.016
0.94233,-0.048,0.016
0.94234,-0.024,0.008
0.94235,-0.048,0.056
0.94236,-0.08,0.016
0.94237,-0.112,0.008
0.94238,-0.128,-0.016
0.94239,-0.096,0
0.9424,-0.056,-0.008
0.94241,-0.088,0.024
0.94242,-0.112,0.04
0.94243,-0.136,0.016
0.94244,-0.08,-0.04
0.94245,-0.056,-0.04
0.94246,-0.072,-0.064
0.94247,-0.112,0.008
0.94248,-0.12,0.032
0.94249,-0.088,-0.024
0.9425,-0.04,-0.04
0.94251,-0.12,0
0.94252,-0.128,0.032
0.94253,-0.08,0.016
0.94254,-0.048,-0.056
0.94255,-0.08,0.032
0.94256,-0.064,0.048
0.94257,-0.088,0.056
0.94258,-0.104,0.064
0.94259,-0.088,0.048
0.9426,-0.04,0
0.94261,-0.056,-0.024
0.94262,-0.144,0.016
0.94263,-0.136,0.016
0.94264,-0.112,0
0.94265,-0.12,0.048
0.94266,-0.064,-0.016
0.94267,-0.072,0
0.94268,-0.088,0.024
0.94269,-0.12,0
0.9427,-0.088,-0.048
0.94271,-0.072,-0.032
0.94272,-0.096,0.024
0.94273,-0.048,0.024
0.94274,-0.04,0
0.94275,-0.096,0.016
0.94276,-0.12,0.072
0.94277,-0.08,0.032
0.94278,-0.024,-0.024
0.94279,-0.032,-0.016
0.9428,-0.08,0.056
0.94281,-0.032,0.016
0.94282,-0.024,0.072
0.94283,-0.056,0.072
0.94284,-0.056,0.096
0.94285,-0.12,0.008
0.94286,-0.12,0.016
0.94287,-0.056,0.048
0.94288,-0.048,0.016
0.94289,-0.064,0.08
0.9429,-0.056,0.024
0.94291,-0.096,0.024
0.94292,-0.12,0.04
0.94293,-0.112,0.088
0.94294,-0.112,0.064
0.94295,-0.128,0.04
0.94296,-0.128,0.08
0.94297,-0.112,0.032
0.94298,-0.144,0.024
0.94299,-0.136,0.072
0.943,-0.088,0.032
0.94301,-0.056,0.024
0.94302,-0.032,0.04
0.94303,-0.072,0.072
0.94304,-0.064,0.04
0.94305,-0.056,0
0.94306,-0.04,-0.056
0.94307,-0.024,-0.016
0.94308,-0.104,0
0.94309,-0.064,0.04
0.9431,-0.08,0.024
