0.81104,-0.18,-0.32
0.81104,-0.22,-0.3
0.81105,-0.26,-0.3
0.81105,-0.3,-0.32
0.81106,-0.3,-0.32
0.81106,-0.3,-0.34
0.81106,-0.3,-0.36
0.81107,-0.28,-0.36
0.81107,-0.26,-0.34
0.81108,-0.28,-0.3
0.81108,-0.3,-0.28
0.81108,-0.32,-0.24
0.81109,-0.36,-0.24
0.81109,-0.38,-0.22
0.8111,-0.42,-0.22
0.8111,-0.44,-0.26
0.8111,-0.44,-0.24
0.81111,-0.46,-0.26
0.81111,-0.42,-0.26
0.81112,-0.4,-0.26
0.81112,-0.36,-0.26
0.81112,-0.34,-0.22
0.81113,-0.36,-0.22
0.81113,-0.32,-0.24
0.81114,-0.36,-0.22
0.81114,-0.36,-0.22
0.81114,-0.38,-0.22
0.81115,-0.42,-0.2
0.81115,-0.4,-0.2
0.81116,-0.38,-0.22
0.81116,-0.36,-0.2
0.81116,-0.34,-0.16
0.81117,-0.34,-0.1
0.81117,-0.3,-0.12
0.81118,-0.26,-0.14
0.81118,-0.3,-0.12
0.81118,-0.32,-0.14
0.81119,-0.36,-0.16
0.81119,-0.4,-0.16
0.8112,-0.42,-0.16
0.8112,-0.46,-0.16
0.8112,-0.42,-0.14
0.81121,-0.46,-0.08
0.81121,-0.48,-0.08
0.81122,-0.46,-0.06
0.81122,-0.44,-0.06
0.81122,-0.44,-0.06
0.81123,-0.42,-0.06
0.81123,-0.44,-0.08
0.81124,-0.42,-0.08
0.81124,-0.42,-0.08
0.81124,-0.46,-0.08
0.81125,-0.48,-0.08
0.81125,-0.48,-0.08
0.81126,-0.46,-0.08
0.81126,-0.46,-0.06
0.81126,-0.48,-0.04
0.81127,-0.48,-0.08
0.81127,-0.5,-0.08
0.81128,-0.48,-0.08
0.81128,-0.52,-0.08
0.81128,-0.5,-0.02
0.81129,-0.52,-0.02
0.81129,-0.48,0.02
0.8113,-0.5,0
0.8113,-0.5,-0.02
0.8113,-0.48,-0.06
0.81131,-0.44,-0.02
0.81131,-0.44,-0.02
0.81132,-0.46,-0.04
0.81132,-0.46,-0.06
0.81132,-0.46,-0.06
0.81133,-0.46,-0.06
0.81133,-0.46,-0.04
0.81134,-0.5,-0.04
0.81134,-0.52,-0.04
0.81134,-0.5,-0.04
0.81135,-0.48,-0.02
0.81135,-0.54,-0.04
0.81136,-0.56,-0.06
0.81136,-0.54,-0.06
0.81136,-0.52,-0.04
0.81137,-0.52,-0.06
0.81137,-0.48,-0.08
0.81138,-0.44,-0.08
0.81138,-0.44,-0.06
0.81138,-0.42,-0.02
0.81139,-0.44,0
0.81139,-0.48,0.02
0.8114,-0.48,0
0.8114,-0.5,-0.02
0.8114,-0.46,0
0.81141,-0.5,0
0.81141,-0.52,-0.02
0.81142,-0.52,-0.04
0.81142,-0.54,0
0.81142,-0.56,0.02
0.81143,-0.56,0.04
0.81143,-0.5,0
0.81144,-0.52,0
0.81144,-0.58,0.02
0.81144,-0.56,0.04
0.81145,-0.54,0.06
0.81145,-0.52,0.1
0.81146,-0.52,0.08
0.81146,-0.58,0.08
0.81146,-0.58,0.02
0.81147,-0.56,-0.02
0.81147,-0.56,-0.02
0.81148,-0.52,0
0.81148,-0.54,0.02
0.81148,-0.56,0.02
0.81149,-0.56,0.02
0.81149,-0.54,0
0.8115,-0.52,0
0.8115,-0.5,0.04
0.8115,-0.5,0.04
0.81151,-0.52,0.06
0.81151,-0.52,0.06
0.81152,-0.52,0.06
0.81152,-0.54,0.04
0.81152,-0.52,0.06
0.81153,-0.48,0.1
0.81153,-0.48,0.06
0.81154,-0.48,0.08
0.81154,-0.48,0.08
0.81154,-0.46,0.08
0.81155,-0.44,0.08
0.81155,-0.44,0.06
0.81156,-0.48,0.08
0.81156,-0.48,0.1
0.81156,-0.48,0.1
0.81157,-0.46,0.08
0.81157,-0.48,0.1
0.81158,-0.54,0.12
0.81158,-0.54,0.1
0.81158,-0.54,0.08
0.81159,-0.54,0.08
0.81159,-0.52,0.1
0.8116,-0.48,0.1
0.8116,-0.48,0.1
0.8116,-0.46,0.08
0.81161,-0.48,0.08
0.81161,-0.44,0.1
0.81162,-0.42,0.1
0.81162,-0.4,0.1
0.81162,-0.42,0.12
0.81163,-0.46,0.14
0.81163,-0.46,0.1
0.81164,-0.44,0.08
0.81164,-0.46,0.06
0.81164,-0.42,0.08
0.81165,-0.44,0.1
0.81165,-0.46,0.1
0.81166,-0.46,0.12
0.81166,-0.44,0.18
0.81166,-0.44,0.18
0.81167,-0.46,0.16
0.81167,-0.48,0.12
0.81168,-0.52,0.1
0.81168,-0.52,0.12
0.81168,-0.5,0.14
0.81169,-0.52,0.1
0.81169,-0.5,0.06
0.8117,-0.48,0.1
0.8117,-0.5,0.12
0.8117,-0.54,0.12
0.81171,-0.56,0.14
0.81171,-0.56,0.14
0.81172,-0.5,0.1
0.81172,-0.48,0.06
0.81172,-0.5,0.1
0.81173,-0.54,0.12
0.81173,-0.56,0.12
0.81174,-0.54,0.1
0.81174,-0.5,0.12
0.81174,-0.52,0.14
0.81175,-0.48,0.18
0.81175,-0.46,0.16
0.81176,-0.42,0.14
0.81176,-0.44,0.14
0.81176,-0.44,0.14
0.81177,-0.46,0.14
0.81177,-0.46,0.14
0.81178,-0.48,0.1
0.81178,-0.44,0.14
0.81178,-0.42,0.14
