0.0151,-0.04,0
0.015104,0.02,0
0.015108,0,0.02
0.015112,-0.06,0.02
0.015116,-0.06,0.04
0.01512,-0.04,0.02
0.015124,-0.04,0
0.015128,-0.02,0
0.015132,-0.02,0.02
0.015136,-0.02,0.02
0.01514,-0.02,0.02
0.015144,-0.04,0
0.015148,-0.04,0.02
0.015152,-0.02,0.02
0.015156,-0.02,0
0.01516,-0.04,0
0.015164,-0.04,0.02
0.015168,-0.04,0.02
0.015172,-0.04,-0.02
0.015176,-0.02,-0.02
0.01518,0,0
0.015184,0.02,-0.04
0.015188,0.02,-0.04
0.015192,-0.02,-0.04
0.015196,-0.02,-0.02
0.0152,0,-0.02
0.015204,0,0
0.015208,-0.04,0
0.015212,-0.06,0
0.015216,-0.06,0.04
0.01522,-0.08,0.04
0.015224,-0.06,0.06
0.015228,-0.02,0.04
0.015232,0,0.02
0.015236,-0.02,0.02
0.01524,-0.02,0.04
0.015244,0.02,0.06
0.015248,0.02,0.02
0.015252,0,0.04
0.015256,-0.02,0.06
0.01526,-0.04,0.04
0.015264,-0.04,0
0.015268,-0.04,-0.02
0.015272,-0.06,0
0.015276,-0.02,-0.02
0.01528,-0.04,-0.02
0.015284,-0.08,0
0.015288,-0.08,0
0.015292,-0.04,0.02
0.015296,-0.06,0.04
0.0153,-0.06,0.06
0.015304,-0.1,0.08
0.015308,-0.08,0.08
0.015312,-0.06,0.06
0.015316,-0.08,0.02
0.01532,-0.06,0
0.015324,-0.04,0.02
0.015328,-0.06,0.02
0.015332,-0.06,0.04
0.015336,-0.04,0.04
0.01534,-0.02,0.04
0.015344,0,0.04
0.015348,-0.04,0.02
0.015352,-0.08,0.04
0.015356,-0.08,0.02
0.01536,-0.08,0
0.015364,-0.04,0.02
0.015368,-0.02,0
0.015372,-0.06,0
0.015376,-0.02,0
0.01538,0.02,-0.04
0.015384,-0.02,0
0.015388,-0.02,0
0.015392,-0.02,0.02
0.015396,-0.02,0.04
0.0154,-0.02,0.06
0.015404,-0.06,0.08
0.015408,-0.06,0.08
0.015412,-0.08,0.08
0.015416,-0.08,0.04
0.01542,-0.08,0.02
0.015424,-0.08,0.04
0.015428,-0.08,0
0.015432,-0.06,-0.06
0.015436,-0.08,-0.04
0.01544,-0.08,-0.04
0.015444,-0.08,-0.08
0.015448,-0.06,-0.06
0.015452,-0.04,-0.06
0.015456,-0.08,0
0.01546,-0.08,0.04
0.015464,-0.1,0.02
0.015468,-0.08,0.02
0.015472,-0.08,0
0.015476,-0.08,0.04
0.01548,-0.08,0.02
0.015484,-0.06,0.02
0.015488,-0.08,0
0.015492,-0.08,0.02
0.015496,-0.04,0.04
0.0155,-0.06,0.04
0.015504,-0.1,0.04
0.015508,-0.08,-0.02
0.015512,-0.08,0
0.015516,-0.06,0
0.01552,-0.02,0.02
0.015524,0.02,0.02
0.015528,0,0.04
0.015532,-0.02,0.06
0.015536,-0.06,0.06
0.01554,-0.08,0.06
0.015544,-0.1,0.06
0.015548,-0.1,0.04
0.015552,-0.08,0.06
0.015556,-0.04,0.08
0.01556,0,0.06
0.015564,0.02,0.06
0.015568,0,0.04
0.015572,-0.02,0.02
0.015576,0,0.04
0.01558,0.02,0.04
0.015584,0,0.02
0.015588,0.02,0
0.015592,0.02,0
0.015596,0.02,-0.04
0.0156,0,0
0.015604,-0.08,0.02
0.015608,-0.06,0.06
0.015612,-0.04,0.06
0.015616,-0.02,0.06
0.01562,-0.06,0.06
0.015624,-0.06,0.06
0.015628,-0.06,0.08
0.015632,-0.02,0.1
0.015636,-0.02,0.04
0.01564,-0.04,0
0.015644,-0.02,-0.02
0.015648,-0.06,-0.06
0.015652,-0.06,-0.08
0.015656,-0.08,-0.06
0.01566,-0.04,-0.04
0.015664,0,-0.02
0.015668,0,0
0.015672,0,-0.02
0.015676,0,-0.04
0.01568,0.02,-0.04
0.015684,0.02,-0.04
0.015688,-0.02,-0.02
0.015692,-0.02,-0.04
0.015696,-0.02,-0.06
