0.0352,-0.14,0.02
0.035204,-0.12,0.02
0.035208,-0.08,0.02
0.035212,-0.06,0
0.035216,0,0
0.03522,0.02,-0.02
0.035224,0,-0.02
0.035228,-0.06,-0.04
0.035232,-0.1,-0.02
0.035236,-0.12,-0.04
0.03524,-0.08,-0.02
0.035244,-0.06,0
0.035248,-0.08,0
0.035252,-0.1,0
0.035256,-0.06,0
0.03526,-0.04,0.02
0.035264,-0.04,0.04
0.035268,-0.02,0.06
0.035272,-0.06,0.06
0.035276,-0.06,0.04
0.03528,-0.06,0
0.035284,-0.04,0
0.035288,-0.02,0
0.035292,-0.02,-0.02
0.035296,0,0.02
0.0353,-0.04,0.08
0.035304,-0.06,0.06
0.035308,-0.04,0.04
0.035312,-0.06,0.04
0.035316,0,0.06
0.03532,0,0.06
0.035324,0.02,0.08
0.035328,0.02,0.04
0.035332,-0.06,0.04
0.035336,-0.06,0.06
0.03534,-0.02,0.04
0.035344,-0.02,0.04
0.035348,-0.02,0.04
0.035352,-0.06,0.04
0.035356,-0.08,0.04
0.03536,-0.08,0.02
0.035364,-0.08,0.02
0.035368,-0.1,0
0.035372,-0.06,0
0.035376,-0.04,-0.02
0.03538,-0.04,-0.04
0.035384,-0.02,0.02
0.035388,0,0.06
0.035392,-0.06,0.08
0.035396,-0.08,0.04
0.0354,-0.08,0.04
0.035404,-0.1,0.04
0.035408,-0.08,0.04
0.035412,-0.1,0.04
0.035416,-0.1,0.06
0.03542,-0.1,0.06
0.035424,-0.1,0.02
0.035428,-0.08,0.02
0.035432,-0.1,0.06
0.035436,-0.08,0.06
0.03544,-0.08,0
0.035444,-0.06,0
0.035448,-0.02,0.02
0.035452,-0.04,0.02
0.035456,-0.04,0
0.03546,-0.06,0
0.035464,-0.06,0.02
0.035468,-0.06,0.04
0.035472,-0.08,0
0.035476,-0.08,0
0.03548,-0.12,0.04
0.035484,-0.12,0.04
0.035488,-0.14,0.04
0.035492,-0.12,0.04
0.035496,-0.1,0.04
0.0355,-0.08,0.02
0.035504,-0.08,0
0.035508,-0.08,-0.02
0.035512,-0.08,-0.04
0.035516,-0.08,-0.04
0.03552,-0.06,-0.02
0.035524,-0.06,0.04
0.035528,-0.08,0.04
0.035532,-0.08,0.04
0.035536,-0.1,0
0.03554,-0.08,-0.02
0.035544,-0.08,-0.02
0.035548,-0.08,-0.04
0.035552,-0.04,0
0.035556,-0.04,0
0.03556,-0.02,0
0.035564,-0.06,0
0.035568,-0.02,0.04
0.035572,-0.04,0.04
0.035576,-0.04,0.04
0.03558,-0.04,0.06
0.035584,-0.08,0.06
0.035588,-0.08,0.06
0.035592,-0.08,0.04
0.035596,-0.14,0.04
0.0356,-0.16,0.02
0.035604,-0.14,0.02
0.035608,-0.12,0.04
0.035612,-0.08,0
0.035616,-0.08,-0.02
0.03562,-0.08,-0.04
0.035624,-0.08,-0.02
0.035628,-0.08,-0.04
0.035632,-0.08,-0.04
0.035636,-0.06,-0.04
0.03564,-0.06,0
0.035644,-0.1,0.02
0.035648,-0.14,-0.02
0.035652,-0.12,0
0.035656,-0.14,0.02
0.03566,-0.12,0.02
0.035664,-0.12,0.04
0.035668,-0.16,0.04
0.035672,-0.1,0.06
0.035676,-0.1,0.04
0.03568,-0.06,0.02
0.035684,-0.04,0
0.035688,-0.06,0
0.035692,-0.1,0.02
0.035696,-0.08,0
0.0357,-0.06,0
0.035704,-0.06,-0.04
0.035708,-0.08,-0.02
0.035712,-0.08,0
0.035716,-0.1,0.04
0.03572,-0.12,0.06
0.035724,-0.12,0.04
0.035728,-0.1,0.04
0.035732,-0.08,0.04
0.035736,-0.02,0.08
0.03574,-0.02,0.06
0.035744,-0.02,0.04
0.035748,-0.02,0.02
0.035752,-0.06,0.04
0.035756,-0.08,0.04
0.03576,-0.1,0.04
0.035764,-0.08,0.06
0.035768,-0.1,0.06
0.035772,-0.08,0.04
0.035776,-0.14,-0.04
0.03578,-0.12,-0.06
0.035784,-0.12,-0.06
0.035788,-0.08,-0.04
0.035792,-0.08,0.02
0.035796,-0.08,0.04
0.0358,-0.06,0.04
0.035804,-0.04,0.02
0.035808,-0.06,0.04
0.035812,-0.08,0
0.035816,-0.12,0
0.03582,-0.1,-0.02
0.035824,-0.08,-0.02
0.035828,-0.06,0
0.035832,-0.08,0
0.035836,-0.06,-0.04
0.03584,-0.08,-0.04
0.035844,-0.06,0
0.035848,-0.06,0.02
0.035852,-0.06,0.04
0.035856,-0.06,0.06
0.03586,-0.08,0.04
0.035864,-0.06,0
0.035868,-0.06,0
0.035872,-0.04,-0.02
0.035876,-0.02,0
0.03588,-0.06,-0.04
0.035884,-0.08,-0.04
0.035888,-0.08,-0.02
0.035892,-0.1,-0.02
0.035896,-0.12,-0.04
0.0359,-0.06,-0.02
0.035904,-0.04,0
0.035908,-0.02,0
0.035912,-0.02,-0.04
0.035916,-0.02,-0.02
0.03592,-0.06,0
0.035924,-0.06,0.04
0.035928,-0.04,0.06
0.035932,-0.02,0.04
0.035936,0,0.02
0.03594,-0.02,0
0.035944,-0.02,0
0.035948,-0.06,0
0.035952,-0.1,0.02
0.035956,-0.08,0.04
0.03596,-0.04,0
0.035964,-0.06,0.02
0.035968,-0.02,0.02
0.035972,-0.06,0.02
0.035976,-0.08,0.06
0.03598,-0.08,0.04
0.035984,-0.06,0.06
0.035988,-0.06,0.08
0.035992,-0.06,0.08
0.035996,-0.1,0.1
0.036,-0.08,0.08
0.036004,-0.12,0.06
0.036008,-0.08,0.04
0.036012,-0.08,0.04
0.036016,-0.08,0.04
0.03602,-0.06,0.06
