0.7021,0.06,-0.02
0.70211,0.08,0
0.70212,0.04,0.02
0.70213,0.04,-0.1
0.70214,0,-0.06
0.70215,-0.02,-0.02
0.70216,0,-0.02
0.70217,0,-0.08
0.70218,0,-0.12
0.70219,0.06,-0.02
0.7022,0.02,-0.06
0.70221,0.04,-0.08
0.70222,0.02,-0.06
0.70223,0.02,-0.08
0.70224,0.08,-0.04
0.70225,0.04,-0.06
0.70226,0.08,-0.04
0.70227,0.02,-0.04
0.70228,-0.02,-0.04
0.70229,0,-0.04
0.7023,0.04,-0.06
0.70231,0.06,-0.02
0.70232,-0.02,0
0.70233,-0.02,0
0.70234,-0.02,0
0.70235,-0.06,-0.04
0.70236,-0.06,0
0.70237,-0.08,0
0.70238,-0.08,0
0.70239,-0.06,-0.06
0.7024,-0.08,0
0.70241,-0.1,-0.04
0.70242,-0.04,-0.02
0.70243,-0.04,-0.02
0.70244,-0.04,-0.02
0.70245,-0.02,-0.02
0.70246,-0.04,0
0.70247,-0.04,-0.02
0.70248,0,-0.02
0.70249,-0.06,-0.08
0.7025,-0.04,-0.06
0.70251,-0.08,-0.08
0.70252,-0.12,-0.08
0.70253,-0.08,-0.08
0.70254,0,-0.06
0.70255,-0.02,-0.02
0.70256,-0.12,-0.04
0.70257,-0.06,0
0.70258,-0.06,0
0.70259,-0.08,-0.02
0.7026,-0.06,0.02
0.70261,-0.02,-0.02
0.70262,-0.12,0.02
0.70263,-0.1,0.02
0.70264,-0.12,-0.02
0.70265,-0.04,-0.04
0.70266,-0.1,0
0.70267,-0.06,-0.02
0.70268,-0.04,-0.06
0.70269,-0.06,-0.06
0.7027,-0.08,-0.1
0.70271,-0.1,-0.04
0.70272,-0.14,-0.08
0.70273,-0.08,0.02
0.70274,-0.12,0.04
0.70275,-0.14,-0.02
0.70276,-0.1,-0.02
0.70277,-0.1,-0.04
0.70278,-0.12,-0.04
0.70279,-0.1,0.02
0.7028,-0.08,0.04
0.70281,-0.02,0
0.70282,-0.08,-0.04
0.70283,-0.08,0
0.70284,-0.08,-0.02
0.70285,-0.06,0.04
0.70286,-0.12,0.04
0.70287,-0.06,0
0.70288,-0.1,0.02
0.70289,-0.12,0
0.7029,-0.08,-0.02
0.70291,-0.06,0
0.70292,-0.08,-0.04
0.70293,-0.06,-0.02
0.70294,-0.06,0.02
0.70295,-0.04,-0.02
0.70296,-0.06,0.04
0.70297,-0.08,0.04
0.70298,-0.04,0.04
0.70299,-0.06,0
0.703,-0.1,0.02
0.70301,-0.06,0
0.70302,-0.1,0
0.70303,-0.08,0
0.70304,-0.08,0.06
0.70305,-0.08,0.02
0.70306,-0.12,0.02
0.70307,-0.12,0
0.70308,-0.12,0.04
0.70309,-0.16,0.02
0.7031,-0.18,0.02
0.70311,-0.14,-0.02
0.70312,-0.06,-0.02
0.70313,-0.08,0.02
0.70314,-0.1,0.04
0.70315,-0.1,0.06
0.70316,-0.06,0.04
0.70317,-0.08,0.04
0.70318,-0.08,0
0.70319,-0.1,0.04
0.7032,-0.06,0.1
0.70321,-0.14,0.08
0.70322,-0.14,0.08
0.70323,-0.14,0.06
0.70324,-0.08,0.06
0.70325,-0.1,0.08
0.70326,-0.06,0.04
0.70327,-0.06,0.04
0.70328,-0.08,-0.04
0.70329,-0.12,0.06
0.7033,-0.06,0.06
0.70331,-0.1,0.04
0.70332,-0.12,0.02
0.70333,-0.1,0.02
0.70334,-0.12,0.02
0.70335,-0.08,0
0.70336,-0.12,0.04
0.70337,-0.1,0.02
0.70338,-0.08,0.04
0.70339,-0.1,0.02
0.7034,-0.12,0.06
0.70341,-0.16,0
0.70342,-0.14,0.04
0.70343,-0.1,0
0.70344,-0.08,-0.02
0.70345,-0.08,0.06
0.70346,-0.1,0.06
0.70347,-0.08,0.04
0.70348,-0.06,0.08
0.70349,-0.08,0.12
