0.82156,-0.12,-0.12
0.82156,-0.1,-0.06
0.82157,-0.12,-0.08
0.82157,-0.1,-0.08
0.82158,-0.12,-0.06
0.82158,-0.12,-0.06
0.82158,-0.08,-0.06
0.82159,-0.1,-0.06
0.82159,-0.08,-0.08
0.8216,-0.06,-0.08
0.8216,-0.02,-0.06
0.8216,-0.04,-0.04
0.82161,-0.08,-0.04
0.82161,-0.1,-0.06
0.82162,-0.12,-0.08
0.82162,-0.16,-0.08
0.82162,-0.16,-0.06
0.82163,-0.16,-0.04
0.82163,-0.16,-0.04
0.82164,-0.16,-0.04
0.82164,-0.16,-0.04
0.82164,-0.12,-0.02
0.82165,-0.16,0
0.82165,-0.16,-0.04
0.82166,-0.16,-0.04
0.82166,-0.14,-0.04
0.82166,-0.12,-0.04
0.82167,-0.14,-0.04
0.82167,-0.16,-0.02
0.82168,-0.16,-0.02
0.82168,-0.16,-0.08
0.82168,-0.12,-0.08
0.82169,-0.16,-0.14
0.82169,-0.16,-0.1
0.8217,-0.18,-0.08
0.8217,-0.18,-0.08
0.8217,-0.16,-0.04
0.82171,-0.16,-0.02
0.82171,-0.14,-0.06
0.82172,-0.12,-0.04
0.82172,-0.1,-0.04
0.82172,-0.12,-0.06
0.82173,-0.12,-0.04
0.82173,-0.1,-0.06
0.82174,-0.1,-0.08
0.82174,-0.14,-0.06
0.82174,-0.18,-0.06
0.82175,-0.18,-0.06
0.82175,-0.18,-0.06
0.82176,-0.12,-0.02
0.82176,-0.08,0
0.82176,-0.12,-0.04
0.82177,-0.14,-0.08
0.82177,-0.12,-0.06
0.82178,-0.16,-0.02
0.82178,-0.16,0
0.82178,-0.16,0.04
0.82179,-0.16,0.04
0.82179,-0.16,0.08
0.8218,-0.16,0.06
0.8218,-0.16,0.06
0.8218,-0.12,0.02
0.82181,-0.14,0
0.82181,-0.18,-0.04
0.82182,-0.16,-0.04
0.82182,-0.18,-0.06
0.82182,-0.16,-0.08
0.82183,-0.16,-0.08
0.82183,-0.14,-0.08
0.82184,-0.16,-0.06
0.82184,-0.18,-0.02
0.82184,-0.16,0
0.82185,-0.14,0
0.82185,-0.12,-0.02
0.82186,-0.12,0.02
0.82186,-0.12,0
0.82186,-0.12,0.04
0.82187,-0.12,0.06
0.82187,-0.16,0.04
0.82188,-0.14,0
0.82188,-0.18,0
0.82188,-0.2,0
0.82189,-0.22,0.02
0.82189,-0.24,0.02
0.8219,-0.26,0
0.8219,-0.24,-0.02
0.8219,-0.26,0
0.82191,-0.26,0
0.82191,-0.28,-0.02
0.82192,-0.26,-0.02
0.82192,-0.22,0
0.82192,-0.2,0.04
0.82193,-0.18,0.04
0.82193,-0.22,0.02
0.82194,-0.24,0
0.82194,-0.2,-0.04
0.82194,-0.2,0
0.82195,-0.18,0
0.82195,-0.18,-0.02
0.82196,-0.2,-0.02
0.82196,-0.22,0.02
0.82196,-0.22,0
0.82197,-0.18,-0.04
0.82197,-0.16,0
0.82198,-0.18,0
0.82198,-0.2,0
0.82198,-0.18,-0.02
0.82199,-0.18,-0.02
0.82199,-0.16,-0.02
0.822,-0.16,-0.02
0.822,-0.18,0
0.822,-0.16,0.02
0.82201,-0.18,0
0.82201,-0.2,-0.02
0.82202,-0.2,-0.02
0.82202,-0.18,-0.02
0.82202,-0.14,0
0.82203,-0.16,-0.02
0.82203,-0.18,0.02
0.82204,-0.18,0.02
0.82204,-0.18,0.04
0.82204,-0.16,0.02
0.82205,-0.18,-0.02
0.82205,-0.18,-0.02
0.82206,-0.16,-0.06
0.82206,-0.12,-0.04
0.82206,-0.16,0
0.82207,-0.18,-0.02
0.82207,-0.18,-0.06
0.82208,-0.14,-0.04
0.82208,-0.14,0
0.82208,-0.2,-0.02
0.82209,-0.18,0
0.82209,-0.24,-0.04
0.8221,-0.26,-0.04
0.8221,-0.28,-0.02
0.8221,-0.2,-0.04
0.82211,-0.2,-0.04
0.82211,-0.18,-0.02
0.82212,-0.16,-0.02
0.82212,-0.18,-0.02
0.82212,-0.2,-0.02
0.82213,-0.14,0
0.82213,-0.16,0.04
0.82214,-0.12,0.04
0.82214,-0.14,0.04
0.82214,-0.16,0.06
0.82215,-0.16,0.04
0.82215,-0.16,0
0.82216,-0.16,0.02
0.82216,-0.16,0.04
0.82216,-0.18,0.04
0.82217,-0.18,0.02
0.82217,-0.18,0.02
0.82218,-0.16,0.06
0.82218,-0.12,0.06
0.82218,-0.16,0.08
0.82219,-0.16,0.06
0.82219,-0.16,0.04
0.8222,-0.16,0.04
0.8222,-0.16,0.04
0.8222,-0.12,0.04
0.82221,-0.14,0.04
0.82221,-0.18,0.04
0.82222,-0.2,0
0.82222,-0.2,-0.02
0.82222,-0.16,0
0.82223,-0.2,0.02
0.82223,-0.22,0.04
0.82224,-0.24,0.08
0.82224,-0.24,0.06
0.82224,-0.22,0.02
0.82225,-0.2,0.08
0.82225,-0.18,0.08
0.82226,-0.14,0.1
0.82226,-0.12,0.08
0.82226,-0.12,0.06
0.82227,-0.14,0.08
0.82227,-0.12,0.08
0.82228,-0.16,0.08
0.82228,-0.2,0.06
0.82228,-0.2,0.06
0.82229,-0.14,0.06
0.82229,-0.14,0.04
0.8223,-0.14,0
0.8223,-0.14,0.06
0.8223,-0.16,0.08
0.82231,-0.18,0.06
0.82231,-0.18,0.06
0.82232,-0.2,0.04
0.82232,-0.18,0.06
0.82232,-0.14,0.02
0.82233,-0.16,0.06
0.82233,-0.14,0.06
0.82234,-0.14,0.08
0.82234,-0.12,0.04
0.82234,-0.12,0.08
0.82235,-0.18,0.04
0.82235,-0.16,0.04
0.82236,-0.16,0.04
0.82236,-0.18,0.04
0.82236,-0.18,0.04
0.82237,-0.14,0.04
0.82237,-0.16,0.06
0.82238,-0.16,0.08
0.82238,-0.16,0.08
0.82238,-0.14,0.06
0.82239,-0.14,0.06
