0.58228,0.32,0.16
0.58228,0.32,0.16
0.58229,0.36,0.16
0.58229,0.36,0.2
0.5823,0.36,0.2
0.5823,0.32,0.16
0.5823,0.36,0.2
0.58231,0.36,0.12
0.58231,0.36,0.12
0.58232,0.32,0.08
0.58232,0.32,0.12
0.58232,0.32,0.12
0.58233,0.32,0.12
0.58233,0.32,0.16
0.58234,0.32,0.16
0.58234,0.32,0.2
0.58234,0.32,0.2
0.58235,0.32,0.16
0.58235,0.32,0.2
0.58236,0.36,0.16
0.58236,0.32,0.12
0.58236,0.36,0.16
0.58237,0.32,0.12
0.58237,0.32,0.12
0.58238,0.28,0.12
0.58238,0.28,0.12
0.58238,0.28,0.12
0.58239,0.28,0.12
0.58239,0.32,0.12
0.5824,0.32,0.12
0.5824,0.28,0.12
0.5824,0.28,0.16
0.58241,0.28,0.16
0.58241,0.24,0.12
0.58242,0.24,0.12
0.58242,0.28,0.12
0.58242,0.28,0.12
0.58243,0.24,0.12
0.58243,0.24,0.16
0.58244,0.24,0.16
0.58244,0.24,0.16
0.58244,0.2,0.16
0.58245,0.2,0.16
0.58245,0.24,0.12
0.58246,0.24,0.08
0.58246,0.28,0.08
0.58246,0.28,0.12
0.58247,0.28,0.16
0.58247,0.24,0.16
0.58248,0.28,0.2
0.58248,0.32,0.12
0.58248,0.32,0.12
0.58249,0.28,0.16
0.58249,0.28,0.16
0.5825,0.24,0.12
0.5825,0.24,0.12
0.5825,0.24,0.12
0.58251,0.28,0.12
0.58251,0.28,0.12
0.58252,0.28,0.12
0.58252,0.24,0.12
0.58252,0.24,0.12
0.58253,0.24,0.12
0.58253,0.24,0.12
0.58254,0.24,0.12
0.58254,0.24,0.12
0.58254,0.24,0.16
0.58255,0.2,0.12
0.58255,0.2,0.12
0.58256,0.2,0.08
0.58256,0.16,0.08
0.58256,0.16,0.08
0.58257,0.2,0.08
0.58257,0.16,0.04
0.58258,0.12,0.08
0.58258,0.12,0.08
0.58258,0.12,0.08
0.58259,0.12,0.08
0.58259,0.12,0.08
0.5826,0.12,0.08
0.5826,0.16,0.08
0.5826,0.2,0.12
0.58261,0.24,0.12
0.58261,0.2,0.08
0.58262,0.2,0.08
0.58262,0.24,0.08
0.58262,0.2,0.08
0.58263,0.16,0.08
0.58263,0.16,0.04
0.58264,0.2,0.08
0.58264,0.2,0.08
0.58264,0.16,0.08
0.58265,0.16,0.08
0.58265,0.16,0.12
0.58266,0.12,0.12
0.58266,0.16,0.16
0.58266,0.2,0.16
0.58267,0.2,0.16
0.58267,0.2,0.16
0.58268,0.2,0.12
0.58268,0.2,0.12
0.58268,0.2,0.08
0.58269,0.2,0.12
0.58269,0.16,0.12
0.5827,0.16,0.12
0.5827,0.16,0.08
0.5827,0.12,0.12
0.58271,0.08,0.12
0.58271,0.12,0.12
0.58272,0.12,0.12
0.58272,0.12,0.12
0.58272,0.12,0.12
0.58273,0.12,0.12
0.58273,0.16,0.12
0.58274,0.12,0.12
0.58274,0.08,0.08
0.58274,0.08,0.12
0.58275,0.08,0.12
0.58275,0.12,0.04
0.58276,0.12,0.12
0.58276,0.12,0.12
0.58276,0.08,0.12
0.58277,0.08,0.12
0.58277,0.08,0.12
0.58278,0.08,0.12
0.58278,0.08,0.16
0.58278,0.08,0.12
0.58279,0.08,0.12
0.58279,0.08,0.08
0.5828,0.08,0.08
0.5828,0.08,0.12
0.5828,0.08,0.12
0.58281,0.08,0.12
0.58281,0.08,0.12
0.58282,0.08,0.12
0.58282,0.08,0.12
0.58282,0.08,0.12
0.58283,0.08,0.12
0.58283,0.04,0.12
0.58284,0.04,0.08
0.58284,0.04,0.08
0.58284,0.08,0.08
0.58285,0.08,0.08
0.58285,0.08,0.04
0.58286,0.08,0.04
0.58286,0.04,0.08
0.58286,0,0.12
0.58287,0.04,0.12
0.58287,0,0.16
0.58288,0.04,0.2
0.58288,0,0.2
0.58288,0.04,0.2
0.58289,0.08,0.16
0.58289,0.08,0.12
0.5829,0.04,0.12
0.5829,0.04,0.12
0.5829,0.04,0.12
0.58291,0.04,0.12
0.58291,0,0.16
0.58292,0,0.12
0.58292,0,0.12
0.58292,0,0.12
0.58293,0,0.12
0.58293,0,0.12
0.58294,0,0.12
0.58294,0,0.08
0.58294,0,0.12
0.58295,0.04,0.12
0.58295,0.04,0.12
0.58296,0,0.12
0.58296,0,0.12
0.58296,0,0.08
0.58297,0,0.12
0.58297,0,0.08
0.58298,0.04,0.04
0.58298,0.04,0
0.58298,0.04,0
0.58299,-0.04,0
0.58299,-0.04,-0.04
0.583,-0.04,0
0.583,-0.04,0.04
0.583,-0.04,0
0.58301,0.04,0
0.58301,0.08,0
0.58302,0.04,0
0.58302,0.04,0.04
0.58302,0,0.08
0.58303,0,0.08
0.58303,-0.04,0.12
0.58304,-0.04,0.08
0.58304,-0.08,0.08
0.58304,-0.04,0.04
0.58305,0,0.04
0.58305,0,0.04
0.58306,0,0.08
0.58306,0,0.08
0.58306,0,0.08
0.58307,0,0.08
0.58307,0,0.08
0.58308,-0.04,0.08
0.58308,-0.04,0.12
0.58308,-0.04,0.08
0.58309,-0.08,0.12
0.58309,-0.08,0.12
0.5831,-0.04,0.12
0.5831,0,0.08
0.5831,0,0.12
0.58311,0,0.08
0.58311,0,0.08
0.58312,0,0.08
0.58312,0,0.08
0.58312,-0.04,0.08
0.58313,-0.04,0.08
0.58313,0,0.04
0.58314,0,0.08
0.58314,0,0.08
0.58314,-0.04,0.08
0.58315,0,0.08
0.58315,0,0.08
0.58316,0,0.04
0.58316,-0.04,0.08
0.58316,-0.04,0.08
0.58317,0,0.08
0.58317,0,0.08
0.58318,0.04,0.08
0.58318,0.04,0.04
0.58318,0.04,0
0.58319,0,0
0.58319,0,0.04
0.5832,0,0.08
0.5832,-0.04,0.12
0.5832,-0.04,0.12
0.58321,-0.04,0.12
0.58321,0,0.08
0.58322,-0.04,0.08
0.58322,-0.08,0.08
0.58322,-0.12,0.08
0.58323,-0.08,0.08
0.58323,-0.08,0.04
0.58324,-0.12,0.04
0.58324,-0.12,0.08
0.58324,-0.12,0.08
0.58325,-0.12,0.08
0.58325,-0.16,0.04
0.58326,-0.16,0.08
0.58326,-0.16,0.12
0.58326,-0.16,0.12
0.58327,-0.16,0.08
0.58327,-0.16,0.04
0.58328,-0.12,0.04
0.58328,-0.12,0.04
0.58328,-0.08,0.08
0.58329,-0.08,0.08
